Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:23:22.216,radio://0/80/2M,flow,1,2,Scan,3698,0,0,0,0.0,0,0,0.0,0.0,99447,2,-1,0.8243462443351746,0.12379387766122818,-0.05936581268906593,0.0,0.0,32766,2141,1345,1769,2095,3.1302053928375244
2026-04-07T12:23:22.220,radio://0/80/2M,range,1,2,Scan,3698,0,0,0,0.0,0,0,0.0,0.0,99447,2,-1,0.8243462443351746,0.12379387766122818,-0.05936581268906593,0.0,0.0,32766,2242,1255,1811,2100,3.14604115486145
2026-04-07T12:23:22.462,radio://0/80/2M,mission,1,2,Scan,3698,0,0,0,0.0,0,0,0.0,0.0,99447,2,-1,0.8407009243965149,0.12379387766122818,-0.05936581268906593,0.0,0.0,32766,2242,1255,1811,2100,3.14604115486145
2026-04-07T12:23:22.465,radio://0/80/2M,flow,1,2,Scan,3251,0,0,0,0.0,0,0,0.0,0.0,99697,3,-2,0.8407009243965149,-0.09929787367582321,-0.008565608412027359,0.0,0.0,32766,2242,1255,1811,2100,3.14604115486145
2026-04-07T12:23:22.466,radio://0/80/2M,range,1,2,Scan,3251,0,0,0,0.0,0,0,0.0,0.0,99697,3,-2,0.8407009243965149,-0.09929787367582321,-0.008565608412027359,0.0,0.0,32766,32766,1248,2390,2136,3.1565983295440674
2026-04-07T12:23:22.786,radio://0/80/2M,mission,1,2,Scan,3251,0,0,0,0.0,0,0,0.0,0.0,99697,3,-2,0.7937013506889343,-0.09929787367582321,-0.008565608412027359,0.0,0.0,32766,32766,1248,2390,2136,3.1565983295440674
2026-04-07T12:23:22.787,radio://0/80/2M,flow,1,2,Scan,3251,0,0,0,0.0,0,0,0.0,0.0,99947,-3,-1,0.7937013506889343,-0.42142677307128906,-0.061893656849861145,0.0,0.0,32766,32766,1248,2390,2136,3.1565983295440674
2026-04-07T12:23:22.789,radio://0/80/2M,range,1,2,Scan,3251,0,0,0,0.0,0,0,0.0,0.0,99947,-3,-1,0.7937013506889343,-0.42142677307128906,-0.061893656849861145,0.0,0.0,32766,32766,1288,2497,2173,3.07214093208313
2026-04-07T12:23:22.962,radio://0/80/2M,mission,1,2,Scan,3251,0,0,0,0.0,0,0,0.0,0.0,99947,-3,-1,0.7546355724334717,-0.42142677307128906,-0.061893656849861145,0.0,0.0,32766,32766,1288,2497,2173,3.07214093208313
2026-04-07T12:23:22.965,radio://0/80/2M,flow,1,2,Scan,3898,0,0,0,0.0,0,0,0.0,0.0,100197,-5,-1,0.7546355724334717,-0.47650977969169617,-0.1746281534433365,0.0,0.0,32766,32766,1288,2497,2173,3.07214093208313
2026-04-07T12:23:22.966,radio://0/80/2M,range,1,2,Scan,3898,0,0,0,0.0,0,0,0.0,0.0,100197,-5,-1,0.7546355724334717,-0.47650977969169617,-0.1746281534433365,0.0,0.0,32766,32766,32766,2384,2180,3.0615835189819336
2026-04-07T12:23:23.211,radio://0/80/2M,mission,1,2,Scan,3898,0,0,0,0.0,0,0,0.0,0.0,100197,-5,-1,0.7962834239006042,-0.47650977969169617,-0.1746281534433365,0.0,0.0,32766,32766,32766,2384,2180,3.0615835189819336
2026-04-07T12:23:23.215,radio://0/80/2M,flow,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100447,0,1,0.7962834239006042,-0.2964830696582794,-0.23394395411014557,0.0,0.0,32766,32766,32766,2384,2180,3.0615835189819336
2026-04-07T12:23:23.216,radio://0/80/2M,range,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100447,0,1,0.7962834239006042,-0.2964830696582794,-0.23394395411014557,0.0,0.0,32766,32766,2407,1995,2145,3.1777126789093018
2026-04-07T12:23:23.462,radio://0/80/2M,mission,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100447,0,1,0.8329113125801086,-0.2964830696582794,-0.23394395411014557,0.0,0.0,32766,32766,2407,1995,2145,3.1777126789093018
2026-04-07T12:23:23.463,radio://0/80/2M,flow,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100697,0,9,0.8329113125801086,-0.11190025508403778,-0.23276014626026154,0.0,0.0,32766,32766,2407,1995,2145,3.1777126789093018
2026-04-07T12:23:23.464,radio://0/80/2M,range,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100697,0,9,0.8329113125801086,-0.11190025508403778,-0.23276014626026154,0.0,0.0,32766,32766,32766,1644,2086,3.1777126789093018
2026-04-07T12:23:23.711,radio://0/80/2M,mission,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100697,0,9,0.8189473152160645,-0.11190025508403778,-0.23276014626026154,0.0,0.0,32766,32766,32766,1644,2086,3.1777126789093018
2026-04-07T12:23:23.714,radio://0/80/2M,flow,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100947,0,0,0.8189473152160645,-0.037824615836143494,-0.12146221846342087,0.0,0.0,32766,32766,32766,1644,2086,3.1777126789093018
2026-04-07T12:23:23.715,radio://0/80/2M,range,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100947,0,0,0.8189473152160645,-0.037824615836143494,-0.12146221846342087,0.0,0.0,32766,2678,32766,1569,2095,3.0932552814483643
2026-04-07T12:23:23.960,radio://0/80/2M,mission,1,2,Scan,4399,0,0,0,0.0,0,0,0.0,0.0,100947,0,0,0.8031401634216309,-0.037824615836143494,-0.12146221846342087,0.0,0.0,32766,2678,32766,1569,2095,3.0932552814483643
2026-04-07T12:23:23.963,radio://0/80/2M,flow,1,2,Scan,4125,0,0,0,0.0,0,0,0.0,0.0,101197,-1,-5,0.8031401634216309,-0.0901673287153244,0.04552242532372475,0.0,0.0,32766,2678,32766,1569,2095,3.0932552814483643
2026-04-07T12:23:23.964,radio://0/80/2M,range,1,2,Scan,4125,0,0,0,0.0,0,0,0.0,0.0,101197,-1,-5,0.8031401634216309,-0.0901673287153244,0.04552242532372475,0.0,0.0,2361,2696,32766,1430,2113,3.1143696308135986
2026-04-07T12:23:24.211,radio://0/80/2M,mission,1,2,Scan,4125,0,0,0,0.0,0,0,0.0,0.0,101197,-1,-5,0.7949143052101135,-0.0901673287153244,0.04552242532372475,0.0,0.0,2361,2696,32766,1430,2113,3.1143696308135986
2026-04-07T12:23:24.214,radio://0/80/2M,flow,1,2,Scan,4125,0,0,0,0.0,0,0,0.0,0.0,101447,2,-26,0.7949143052101135,-0.16524074971675873,0.1561099886894226,0.0,0.0,2361,2696,32766,1430,2113,3.1143696308135986
2026-04-07T12:23:24.215,radio://0/80/2M,range,1,2,Scan,4125,0,0,0,0.0,0,0,0.0,0.0,101447,2,-26,0.7949143052101135,-0.16524074971675873,0.1561099886894226,0.0,0.0,2287,2633,32766,1433,2122,3.135483980178833
2026-04-07T12:23:24.460,radio://0/80/2M,mission,1,2,Scan,4125,0,0,0,0.0,0,0,0.0,0.0,101447,2,-26,0.8077141642570496,-0.16524074971675873,0.1561099886894226,0.0,0.0,2287,2633,32766,1433,2122,3.135483980178833
2026-04-07T12:23:24.463,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,101697,0,-1,0.8077141642570496,0.035401418805122375,0.16722498834133148,0.0,0.0,2287,2633,32766,1433,2122,3.135483980178833
2026-04-07T12:23:24.464,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,101697,0,-1,0.8077141642570496,0.035401418805122375,0.16722498834133148,0.0,0.0,2119,1702,32766,1386,2118,3.1565983295440674
2026-04-07T12:23:24.710,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,101697,0,-1,0.8034787774085999,0.035401418805122375,0.16722498834133148,0.0,0.0,2119,1702,32766,1386,2118,3.1565983295440674
2026-04-07T12:23:24.712,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,101947,-8,-3,0.8034787774085999,0.06685923039913177,0.03059302270412445,0.0,0.0,2119,1702,32766,1386,2118,3.1565983295440674
2026-04-07T12:23:24.714,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,101947,-8,-3,0.8034787774085999,0.06685923039913177,0.03059302270412445,0.0,0.0,2087,1744,32766,1428,2107,3.1302053928375244
2026-04-07T12:23:24.960,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,101947,-8,-3,0.7983348965644836,0.06685923039913177,0.03059302270412445,0.0,0.0,2087,1744,32766,1428,2107,3.1302053928375244
2026-04-07T12:23:24.963,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102197,0,2,0.7983348965644836,0.09049684554338455,0.02026769146323204,0.0,0.0,2087,1744,32766,1428,2107,3.1302053928375244
2026-04-07T12:23:24.964,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102197,0,2,0.7983348965644836,0.09049684554338455,0.02026769146323204,0.0,0.0,32766,2183,32766,1521,2116,3.14604115486145
2026-04-07T12:23:25.210,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102197,0,2,0.7941679954528809,0.09049684554338455,0.02026769146323204,0.0,0.0,32766,2183,32766,1521,2116,3.14604115486145
2026-04-07T12:23:25.213,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102447,0,-2,0.7941679954528809,0.10142967849969864,0.0014285165816545486,0.0,0.0,32766,2183,32766,1521,2116,3.14604115486145
2026-04-07T12:23:25.214,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102447,0,-2,0.7941679954528809,0.10142967849969864,0.0014285165816545486,0.0,0.0,32766,2308,32766,1607,2113,3.1302053928375244
2026-04-07T12:23:25.460,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102447,0,-2,0.7982590794563293,0.10142967849969864,0.0014285165816545486,0.0,0.0,32766,2308,32766,1607,2113,3.1302053928375244
2026-04-07T12:23:25.463,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102697,0,-5,0.7982590794563293,0.11162106692790985,0.0201279167085886,0.0,0.0,32766,2308,32766,1607,2113,3.1302053928375244
2026-04-07T12:23:25.464,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102697,0,-5,0.7982590794563293,0.11162106692790985,0.0201279167085886,0.0,0.0,32766,32766,32766,1841,2114,3.1407625675201416
2026-04-07T12:23:25.709,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102697,0,-5,0.8028578758239746,0.11162106692790985,0.0201279167085886,0.0,0.0,32766,32766,32766,1841,2114,3.1407625675201416
2026-04-07T12:23:25.712,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102947,0,-2,0.8028578758239746,0.12224607169628143,-0.008374659344553947,0.0,0.0,32766,32766,32766,1841,2114,3.1407625675201416
2026-04-07T12:23:25.714,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102947,0,-2,0.8028578758239746,0.12224607169628143,-0.008374659344553947,0.0,0.0,32766,2452,32766,2701,2114,3.151319742202759
2026-04-07T12:23:25.959,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,102947,0,-2,0.8036506772041321,0.12224607169628143,-0.008374659344553947,0.0,0.0,32766,2452,32766,2701,2114,3.151319742202759
2026-04-07T12:23:25.962,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103197,-2,0,0.8036506772041321,0.1660606861114502,-0.0552091971039772,0.0,0.0,32766,2452,32766,2701,2114,3.151319742202759
2026-04-07T12:23:25.963,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103197,-2,0,0.8036506772041321,0.1660606861114502,-0.0552091971039772,0.0,0.0,32766,1987,1701,32766,2109,3.135483980178833
2026-04-07T12:23:26.209,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103197,-2,0,0.800406277179718,0.1660606861114502,-0.0552091971039772,0.0,0.0,32766,1987,1701,32766,2109,3.135483980178833
2026-04-07T12:23:26.212,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103447,0,1,0.800406277179718,0.1766834557056427,-0.11380361020565033,0.0,0.0,32766,1987,1701,32766,2109,3.135483980178833
2026-04-07T12:23:26.213,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103447,0,1,0.800406277179718,0.1766834557056427,-0.11380361020565033,0.0,0.0,2443,1712,2200,32766,2110,3.1302053928375244
2026-04-07T12:23:26.459,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103447,0,1,0.7998505234718323,0.1766834557056427,-0.11380361020565033,0.0,0.0,2443,1712,2200,32766,2110,3.1302053928375244
2026-04-07T12:23:26.461,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103697,-1,-1,0.7998505234718323,0.20097766816616058,-0.02367987297475338,0.0,0.0,2443,1712,2200,32766,2110,3.1302053928375244
2026-04-07T12:23:26.462,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103697,-1,-1,0.7998505234718323,0.20097766816616058,-0.02367987297475338,0.0,0.0,2487,1519,2191,32766,2110,3.135483980178833
2026-04-07T12:23:26.709,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103697,-1,-1,0.8003131747245789,0.20097766816616058,-0.02367987297475338,0.0,0.0,2487,1519,2191,32766,2110,3.135483980178833
2026-04-07T12:23:26.712,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103947,-2,0,0.8003131747245789,0.14775805175304413,0.07620153576135635,0.0,0.0,2487,1519,2191,32766,2110,3.135483980178833
2026-04-07T12:23:26.713,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103947,-2,0,0.8003131747245789,0.14775805175304413,0.07620153576135635,0.0,0.0,2355,1467,2055,32766,2115,3.1302053928375244
2026-04-07T12:23:26.958,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,103947,-2,0,0.7957012057304382,0.14775805175304413,0.07620153576135635,0.0,0.0,2355,1467,2055,32766,2115,3.1302053928375244
2026-04-07T12:23:26.961,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104197,2,-3,0.7957012057304382,0.11243996024131775,0.13523487746715546,0.0,0.0,2355,1467,2055,32766,2115,3.1302053928375244
2026-04-07T12:23:26.962,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104197,2,-3,0.7957012057304382,0.11243996024131775,0.13523487746715546,0.0,0.0,1492,1434,32766,32766,2112,3.124926805496216
2026-04-07T12:23:27.209,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104197,2,-3,0.7985267639160156,0.11243996024131775,0.13523487746715546,0.0,0.0,1492,1434,32766,32766,2112,3.124926805496216
2026-04-07T12:23:27.210,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104447,0,0,0.7985267639160156,0.11195019632577896,0.14536204934120178,0.0,0.0,1492,1434,32766,32766,2112,3.124926805496216
2026-04-07T12:23:27.211,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104447,0,0,0.7985267639160156,0.11195019632577896,0.14536204934120178,0.0,0.0,1495,1416,32766,32766,2115,3.1407625675201416
2026-04-07T12:23:27.457,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104447,0,0,0.7991344332695007,0.11195019632577896,0.14536204934120178,0.0,0.0,1495,1416,32766,32766,2115,3.1407625675201416
2026-04-07T12:23:27.460,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104697,3,0,0.7991344332695007,0.055526282638311386,0.1740635484457016,0.0,0.0,1495,1416,32766,32766,2115,3.1407625675201416
2026-04-07T12:23:27.462,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104697,3,0,0.7991344332695007,0.055526282638311386,0.1740635484457016,0.0,0.0,1986,1453,32766,32766,2113,3.135483980178833
2026-04-07T12:23:27.707,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104697,3,0,0.7973308563232422,0.055526282638311386,0.1740635484457016,0.0,0.0,1986,1453,32766,32766,2113,3.135483980178833
2026-04-07T12:23:27.710,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104947,0,0,0.7973308563232422,0.15336737036705017,0.13419193029403687,0.0,0.0,1986,1453,32766,32766,2113,3.135483980178833
2026-04-07T12:23:27.711,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104947,0,0,0.7973308563232422,0.15336737036705017,0.13419193029403687,0.0,0.0,2029,1514,32766,32766,2115,3.1302053928375244
2026-04-07T12:23:27.958,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,104947,0,0,0.7970637083053589,0.15336737036705017,0.13419193029403687,0.0,0.0,2029,1514,32766,32766,2115,3.1302053928375244
2026-04-07T12:23:27.960,radio://0/80/2M,flow,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,105197,0,0,0.7970637083053589,0.18247947096824646,0.08850099891424179,0.0,0.0,2029,1514,32766,32766,2115,3.1302053928375244
2026-04-07T12:23:27.961,radio://0/80/2M,range,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,105197,0,0,0.7970637083053589,0.18247947096824646,0.08850099891424179,0.0,0.0,2348,1651,32766,32766,2106,3.135483980178833
2026-04-07T12:23:28.207,radio://0/80/2M,mission,1,2,Scan,4382,0,0,0,0.0,0,0,0.0,0.0,105197,0,0,0.7999812960624695,0.18247947096824646,0.08850099891424179,0.0,0.0,2348,1651,32766,32766,2106,3.135483980178833
2026-04-07T12:23:28.210,radio://0/80/2M,flow,1,2,Scan,4109,0,0,0,0.0,0,0,0.0,0.0,105447,1,0,0.7999812960624695,0.0027042406145483255,0.11942269653081894,0.0,0.0,2348,1651,32766,32766,2106,3.135483980178833
2026-04-07T12:23:28.211,radio://0/80/2M,range,1,2,Scan,4109,0,0,0,0.0,0,0,0.0,0.0,105447,1,0,0.7999812960624695,0.0027042406145483255,0.11942269653081894,0.0,0.0,2633,32766,32766,32766,2114,3.1302053928375244
2026-04-07T12:23:28.457,radio://0/80/2M,mission,1,2,Scan,4109,0,0,0,0.0,0,0,0.0,0.0,105447,1,0,0.7908133864402771,0.0027042406145483255,0.11942269653081894,0.0,0.0,2633,32766,32766,32766,2114,3.1302053928375244
2026-04-07T12:23:28.460,radio://0/80/2M,flow,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,105697,2,3,0.7908133864402771,-0.15466170012950897,0.09153875708580017,0.0,0.0,2633,32766,32766,32766,2114,3.1302053928375244
2026-04-07T12:23:28.461,radio://0/80/2M,range,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,105697,2,3,0.7908133864402771,-0.15466170012950897,0.09153875708580017,0.0,0.0,32766,32766,32766,1183,2122,3.1196482181549072
2026-04-07T12:23:28.707,radio://0/80/2M,mission,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,105697,2,3,0.7916947603225708,-0.15466170012950897,0.09153875708580017,0.0,0.0,32766,32766,32766,1183,2122,3.1196482181549072
2026-04-07T12:23:28.710,radio://0/80/2M,flow,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,105947,0,0,0.7916947603225708,-0.09441614151000977,0.11479829996824265,0.0,0.0,32766,32766,32766,1183,2122,3.1196482181549072
2026-04-07T12:23:28.711,radio://0/80/2M,range,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,105947,0,0,0.7916947603225708,-0.09441614151000977,0.11479829996824265,0.0,0.0,32766,32766,2535,32766,2118,3.1302053928375244
2026-04-07T12:23:28.957,radio://0/80/2M,mission,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,105947,0,0,0.8006525039672852,-0.09441614151000977,0.11479829996824265,0.0,0.0,32766,32766,2535,32766,2118,3.1302053928375244
2026-04-07T12:23:28.961,radio://0/80/2M,flow,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,106197,-1,0,0.8006525039672852,0.015343151986598969,0.12993520498275757,0.0,0.0,32766,32766,2535,32766,2118,3.1302053928375244
2026-04-07T12:23:28.962,radio://0/80/2M,range,1,2,Scan,4365,0,0,0,0.0,0,0,0.0,0.0,106197,-1,0,0.8006525039672852,0.015343151986598969,0.12993520498275757,0.0,0.0,1546,32766,2549,2179,2110,3.1407625675201416
2026-04-07T12:23:29.206,radio://0/80/2M,mission,1,5,Transition,4365,0,0,0,0.0,0,0,0.0,0.0,106197,-1,0,0.7980123162269592,0.015343151986598969,0.12993520498275757,0.0,0.0,1546,32766,2549,2179,2110,3.1407625675201416
2026-04-07T12:23:29.209,radio://0/80/2M,flow,1,5,Transition,4365,0,0,0,0.0,0,0,0.0,0.0,106447,0,0,0.7980123162269592,0.0057685235515236855,0.022467389702796936,0.0,0.0,1546,32766,2549,2179,2110,3.1407625675201416
2026-04-07T12:23:29.211,radio://0/80/2M,range,1,5,Transition,4365,0,0,0,0.0,0,0,0.0,0.0,106447,0,0,0.7980123162269592,0.0057685235515236855,0.022467389702796936,0.0,0.0,1510,32766,2597,2144,2117,3.1302053928375244
2026-04-07T12:23:29.457,radio://0/80/2M,mission,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106447,0,0,0.7978418469429016,0.0057685235515236855,0.022467389702796936,0.0,0.0,1510,32766,2597,2144,2117,3.1302053928375244
2026-04-07T12:23:29.460,radio://0/80/2M,flow,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106697,5,4,0.7978418469429016,0.0161468293517828,-0.03952665627002716,0.20000000298023224,0.0,1510,32766,2597,2144,2117,3.1302053928375244
2026-04-07T12:23:29.461,radio://0/80/2M,range,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106697,5,4,0.7978418469429016,0.0161468293517828,-0.03952665627002716,0.20000000298023224,0.0,1446,32766,2604,2153,2107,3.135483980178833
2026-04-07T12:23:29.706,radio://0/80/2M,mission,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106697,5,4,0.7996281385421753,0.0161468293517828,-0.03952665627002716,0.20000000298023224,0.0,1446,32766,2604,2153,2107,3.135483980178833
2026-04-07T12:23:29.709,radio://0/80/2M,flow,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106947,3,-4,0.7996281385421753,0.10550455003976822,-0.07689367979764938,0.20000000298023224,0.0,1446,32766,2604,2153,2107,3.135483980178833
2026-04-07T12:23:29.710,radio://0/80/2M,range,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106947,3,-4,0.7996281385421753,0.10550455003976822,-0.07689367979764938,0.20000000298023224,0.0,1402,32766,2655,2179,2111,3.135483980178833
2026-04-07T12:23:29.956,radio://0/80/2M,mission,1,0,Reacquire Wall,4365,0,0,0,0.0,0,0,0.0,0.0,106947,3,-4,0.7992362976074219,0.10550455003976822,-0.07689367979764938,0.20000000298023224,0.0,1402,32766,2655,2179,2111,3.135483980178833
2026-04-07T12:23:29.959,radio://0/80/2M,flow,1,0,Reacquire Wall,4637,0,0,0,0.0,0,0,0.0,0.0,107197,-4,-5,0.7992362976074219,0.2544751763343811,-0.07694316655397415,0.20000000298023224,0.0,1402,32766,2655,2179,2111,3.135483980178833
2026-04-07T12:23:29.960,radio://0/80/2M,range,1,0,Reacquire Wall,4637,0,0,0,0.0,0,0,0.0,0.0,107197,-4,-5,0.7992362976074219,0.2544751763343811,-0.07694316655397415,0.20000000298023224,0.0,1300,32766,2740,2216,2113,3.1407625675201416
2026-04-07T12:23:30.207,radio://0/80/2M,mission,1,0,Reacquire Wall,4637,0,0,0,0.0,0,0,0.0,0.0,107197,-4,-5,0.812640905380249,0.2544751763343811,-0.07694316655397415,0.20000000298023224,0.0,1300,32766,2740,2216,2113,3.1407625675201416
2026-04-07T12:23:30.208,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,107447,-3,-7,0.812640905380249,0.23773294687271118,-0.09189148247241974,0.20000000298023224,0.0,1300,32766,2740,2216,2113,3.1407625675201416
2026-04-07T12:23:30.209,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,107447,-3,-7,0.812640905380249,0.23773294687271118,-0.09189148247241974,0.20000000298023224,0.0,1238,32766,2774,2210,2111,3.14604115486145
2026-04-07T12:23:30.456,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,107447,-3,-7,0.7980585098266602,0.23773294687271118,-0.09189148247241974,0.20000000298023224,0.0,1238,32766,2774,2210,2111,3.14604115486145
2026-04-07T12:23:30.459,radio://0/80/2M,flow,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,107697,0,0,0.7980585098266602,0.1874745488166809,-0.10765983909368515,0.20000000298023224,0.0,1238,32766,2774,2210,2111,3.14604115486145
2026-04-07T12:23:30.460,radio://0/80/2M,range,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,107697,0,0,0.7980585098266602,0.1874745488166809,-0.10765983909368515,0.20000000298023224,0.0,1143,32766,2814,32766,2135,3.1143696308135986
2026-04-07T12:23:30.705,radio://0/80/2M,mission,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,107697,0,0,0.7839183807373047,0.1874745488166809,-0.10765983909368515,0.20000000298023224,0.0,1143,32766,2814,32766,2135,3.1143696308135986
2026-04-07T12:23:30.708,radio://0/80/2M,flow,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,107947,0,0,0.7839183807373047,0.1734595149755478,-0.11443351954221725,0.20000000298023224,0.0,1143,32766,2814,32766,2135,3.1143696308135986
2026-04-07T12:23:30.709,radio://0/80/2M,range,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,107947,0,0,0.7839183807373047,0.1734595149755478,-0.11443351954221725,0.20000000298023224,0.0,1091,32766,2851,1151,2147,3.0932552814483643
2026-04-07T12:23:30.956,radio://0/80/2M,mission,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,107947,0,0,0.7886402010917664,0.1734595149755478,-0.11443351954221725,0.20000000298023224,0.0,1091,32766,2851,1151,2147,3.0932552814483643
2026-04-07T12:23:30.957,radio://0/80/2M,flow,1,0,Reacquire Wall,4077,0,0,0,0.0,0,0,0.0,0.0,108197,-1,-1,0.7886402010917664,0.16689690947532654,-0.11448955535888672,0.20000000298023224,0.0,1091,32766,2851,1151,2147,3.0932552814483643
