Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:13:23.683,radio://0/80/2M,flow,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,79897,0,0,0.7972173094749451,-0.0074518038891255856,-0.005553986877202988,0.0,0.0,683,615,32766,32766,2125,3.0774195194244385
2026-04-07T12:13:23.685,radio://0/80/2M,range,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,79897,0,0,0.7972173094749451,-0.0074518038891255856,-0.005553986877202988,0.0,0.0,690,617,32766,32766,2126,3.0932552814483643
2026-04-07T12:13:23.932,radio://0/80/2M,mission,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,79897,0,0,0.7992457151412964,-0.0074518038891255856,-0.005553986877202988,0.0,0.0,690,617,32766,32766,2126,3.0932552814483643
2026-04-07T12:13:23.933,radio://0/80/2M,flow,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80147,0,-2,0.7992457151412964,-0.007196022663265467,-0.005908990744501352,0.0,0.0,690,617,32766,32766,2126,3.0932552814483643
2026-04-07T12:13:23.935,radio://0/80/2M,range,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80147,0,-2,0.7992457151412964,-0.007196022663265467,-0.005908990744501352,0.0,0.0,694,631,32766,32766,2125,3.0932552814483643
2026-04-07T12:13:24.181,radio://0/80/2M,mission,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80147,0,-2,0.7979001402854919,-0.007196022663265467,-0.005908990744501352,0.0,0.0,694,631,32766,32766,2125,3.0932552814483643
2026-04-07T12:13:24.183,radio://0/80/2M,flow,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80397,-3,2,0.7979001402854919,0.011492162011563778,0.006784464698284864,0.0,0.0,694,631,32766,32766,2125,3.0932552814483643
2026-04-07T12:13:24.185,radio://0/80/2M,range,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80397,-3,2,0.7979001402854919,0.011492162011563778,0.006784464698284864,0.0,0.0,722,655,32766,32766,2124,3.082698106765747
2026-04-07T12:13:24.431,radio://0/80/2M,mission,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80397,-3,2,0.7917761206626892,0.011492162011563778,0.006784464698284864,0.0,0.0,722,655,32766,32766,2124,3.082698106765747
2026-04-07T12:13:24.433,radio://0/80/2M,flow,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80647,5,0,0.7917761206626892,-0.008203590288758278,0.004685655236244202,0.0,0.0,722,655,32766,32766,2124,3.082698106765747
2026-04-07T12:13:24.434,radio://0/80/2M,range,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80647,5,0,0.7917761206626892,-0.008203590288758278,0.004685655236244202,0.0,0.0,757,692,1222,32766,2132,3.082698106765747
2026-04-07T12:13:24.681,radio://0/80/2M,mission,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80647,5,0,0.7968584895133972,-0.008203590288758278,0.004685655236244202,0.0,0.0,757,692,1222,32766,2132,3.082698106765747
2026-04-07T12:13:24.683,radio://0/80/2M,flow,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80897,3,0,0.7968584895133972,-0.017611773684620857,0.01098382007330656,0.0,0.0,757,692,1222,32766,2132,3.082698106765747
2026-04-07T12:13:24.684,radio://0/80/2M,range,1,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,80897,3,0,0.7968584895133972,-0.017611773684620857,0.01098382007330656,0.0,0.0,839,772,1125,1063,2122,3.0932552814483643
2026-04-07T12:13:24.931,radio://0/80/2M,mission,1,5,Transition,4428,0,0,0,0.0,0,0,0.0,0.0,80897,3,0,0.79707932472229,-0.017611773684620857,0.01098382007330656,0.0,0.0,839,772,1125,1063,2122,3.0932552814483643
2026-04-07T12:13:24.932,radio://0/80/2M,flow,1,5,Transition,4428,0,0,0,0.0,0,0,0.0,0.0,81147,-1,-1,0.79707932472229,0.010348735377192497,0.022163957357406616,0.0,0.0,839,772,1125,1063,2122,3.0932552814483643
2026-04-07T12:13:24.934,radio://0/80/2M,range,1,5,Transition,4428,0,0,0,0.0,0,0,0.0,0.0,81147,-1,-1,0.79707932472229,0.010348735377192497,0.022163957357406616,0.0,0.0,913,885,1175,933,2122,3.082698106765747
2026-04-07T12:13:25.181,radio://0/80/2M,mission,1,5,Transition,4428,0,0,0,0.0,0,0,0.0,0.0,81147,-1,-1,0.7931885719299316,0.010348735377192497,0.022163957357406616,0.0,0.0,913,885,1175,933,2122,3.082698106765747
2026-04-07T12:13:25.182,radio://0/80/2M,flow,1,5,Transition,4428,0,0,0,0.0,0,0,0.0,0.0,81397,0,-4,0.7931885719299316,0.0034794751554727554,0.009772922843694687,0.0,0.0,913,885,1175,933,2122,3.082698106765747
2026-04-07T12:13:25.184,radio://0/80/2M,range,1,5,Transition,4428,0,0,0,0.0,0,0,0.0,0.0,81397,0,-4,0.7931885719299316,0.0034794751554727554,0.009772922843694687,0.0,0.0,32766,966,1240,882,2137,3.0774195194244385
2026-04-07T12:13:25.430,radio://0/80/2M,mission,1,1,Wall Follow,4428,0,0,0,0.0,0,0,0.0,0.0,81397,0,-4,0.7937985062599182,0.0034794751554727554,0.009772922843694687,0.0,0.0,32766,966,1240,882,2137,3.0774195194244385
2026-04-07T12:13:25.432,radio://0/80/2M,flow,1,1,Wall Follow,4428,0,0,0,0.0,0,0,0.0,0.0,81647,-2,1,0.7937985062599182,-0.014503531157970428,0.012367074377834797,0.0,0.0,32766,966,1240,882,2137,3.0774195194244385
2026-04-07T12:13:25.434,radio://0/80/2M,range,1,1,Wall Follow,4428,0,0,0,0.0,0,0,0.0,0.0,81647,-2,1,0.7937985062599182,-0.014503531157970428,0.012367074377834797,0.0,0.0,32766,989,1213,901,2130,3.0932552814483643
2026-04-07T12:13:25.681,radio://0/80/2M,mission,1,1,Wall Follow,4428,0,0,0,0.0,0,0,0.0,0.0,81647,-2,1,0.7914233803749084,-0.014503531157970428,0.012367074377834797,0.0,0.0,32766,989,1213,901,2130,3.0932552814483643
2026-04-07T12:13:25.682,radio://0/80/2M,flow,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,81897,-2,0,0.7914233803749084,-0.006319244392216206,0.014333413913846016,0.0,0.0,32766,989,1213,901,2130,3.0932552814483643
2026-04-07T12:13:25.683,radio://0/80/2M,range,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,81897,-2,0,0.7914233803749084,-0.006319244392216206,0.014333413913846016,0.0,0.0,32766,1025,1066,1013,2127,3.0774195194244385
2026-04-07T12:13:25.930,radio://0/80/2M,mission,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,81897,-2,0,0.7968719601631165,-0.006319244392216206,0.014333413913846016,0.0,0.0,32766,1025,1066,1013,2127,3.0774195194244385
2026-04-07T12:13:25.931,radio://0/80/2M,flow,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82147,1,9,0.7968719601631165,-0.017548974603414536,0.019727494567632675,0.0,0.0,32766,1025,1066,1013,2127,3.0774195194244385
2026-04-07T12:13:25.933,radio://0/80/2M,range,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82147,1,9,0.7968719601631165,-0.017548974603414536,0.019727494567632675,0.0,0.0,988,971,950,1277,2131,3.0879766941070557
2026-04-07T12:13:26.180,radio://0/80/2M,mission,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82147,1,9,0.800327718257904,-0.017548974603414536,0.019727494567632675,0.0,0.0,988,971,950,1277,2131,3.0879766941070557
2026-04-07T12:13:26.181,radio://0/80/2M,flow,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82397,3,1,0.800327718257904,-0.07072384655475616,-0.037314582616090775,0.0,0.0,988,971,950,1277,2131,3.0879766941070557
2026-04-07T12:13:26.184,radio://0/80/2M,range,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82397,3,1,0.800327718257904,-0.07072384655475616,-0.037314582616090775,0.0,0.0,896,911,966,32766,2130,3.0879766941070557
2026-04-07T12:13:26.429,radio://0/80/2M,mission,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82397,3,1,0.8054340481758118,-0.07072384655475616,-0.037314582616090775,0.0,0.0,896,911,966,32766,2130,3.0879766941070557
2026-04-07T12:13:26.431,radio://0/80/2M,flow,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82647,1,0,0.8054340481758118,-0.06243688240647316,-0.019075961783528328,0.0,0.0,896,911,966,32766,2130,3.0879766941070557
2026-04-07T12:13:26.433,radio://0/80/2M,range,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82647,1,0,0.8054340481758118,-0.06243688240647316,-0.019075961783528328,0.0,0.0,898,914,1162,32766,2118,3.098533868789673
2026-04-07T12:13:26.680,radio://0/80/2M,mission,1,1,Wall Follow,4704,0,0,0,0.0,0,0,0.0,0.0,82647,1,0,0.8072046637535095,-0.06243688240647316,-0.019075961783528328,0.0,0.0,898,914,1162,32766,2118,3.098533868789673
2026-04-07T12:13:26.682,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,82897,0,0,0.8072046637535095,-0.00937942136079073,0.002937957178801298,0.0,0.0,898,914,1162,32766,2118,3.098533868789673
2026-04-07T12:13:26.683,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,82897,0,0,0.8072046637535095,-0.00937942136079073,0.002937957178801298,0.0,0.0,904,906,1987,32766,2114,3.082698106765747
2026-04-07T12:13:26.929,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,82897,0,0,0.7986787557601929,-0.00937942136079073,0.002937957178801298,0.0,0.0,904,906,1987,32766,2114,3.082698106765747
2026-04-07T12:13:26.931,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83147,0,3,0.7986787557601929,-0.0011545403394848108,0.00634346716105938,0.0,0.0,904,906,1987,32766,2114,3.082698106765747
2026-04-07T12:13:26.932,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83147,0,3,0.7986787557601929,-0.0011545403394848108,0.00634346716105938,0.0,0.0,908,886,2059,769,2126,3.066862106323242
2026-04-07T12:13:27.178,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83147,0,3,0.8000698685646057,-0.0011545403394848108,0.00634346716105938,0.0,0.0,908,886,2059,769,2126,3.066862106323242
2026-04-07T12:13:27.181,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83397,0,1,0.8000698685646057,-0.0252981074154377,0.009451827965676785,0.0,0.0,908,886,2059,769,2126,3.066862106323242
2026-04-07T12:13:27.182,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83397,0,1,0.8000698685646057,-0.0252981074154377,0.009451827965676785,0.0,0.0,925,875,32766,32766,2124,3.0932552814483643
2026-04-07T12:13:27.428,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83397,0,1,0.8059097528457642,-0.0252981074154377,0.009451827965676785,0.0,0.0,925,875,32766,32766,2124,3.0932552814483643
2026-04-07T12:13:27.431,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83647,-3,-3,0.8059097528457642,-0.01976674050092697,0.0027682792861014605,0.0,0.0,925,875,32766,32766,2124,3.0932552814483643
2026-04-07T12:13:27.432,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83647,-3,-3,0.8059097528457642,-0.01976674050092697,0.0027682792861014605,0.0,0.0,949,880,32766,32766,2124,3.0932552814483643
2026-04-07T12:13:27.679,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83647,-3,-3,0.8117644190788269,-0.01976674050092697,0.0027682792861014605,0.0,0.0,949,880,32766,32766,2124,3.0932552814483643
2026-04-07T12:13:27.681,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83897,0,0,0.8117644190788269,0.01429696474224329,0.0818316638469696,0.0,0.0,949,880,32766,32766,2124,3.0932552814483643
2026-04-07T12:13:27.682,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83897,0,0,0.8117644190788269,0.01429696474224329,0.0818316638469696,0.0,0.0,1016,909,32766,32766,2112,3.1038124561309814
2026-04-07T12:13:27.929,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,83897,0,0,0.8050798773765564,0.01429696474224329,0.0818316638469696,0.0,0.0,1016,909,32766,32766,2112,3.1038124561309814
2026-04-07T12:13:27.930,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84147,0,0,0.8050798773765564,0.005314360838383436,0.040634799748659134,0.0,0.0,1016,909,32766,32766,2112,3.1038124561309814
2026-04-07T12:13:27.933,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84147,0,0,0.8050798773765564,0.005314360838383436,0.040634799748659134,0.0,0.0,1065,920,32766,32766,2118,3.0879766941070557
2026-04-07T12:13:28.179,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84147,0,0,0.8003111481666565,0.005314360838383436,0.040634799748659134,0.0,0.0,1065,920,32766,32766,2118,3.0879766941070557
2026-04-07T12:13:28.181,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84397,-2,0,0.8003111481666565,0.0020821248181164265,-0.0004616111109498888,0.0,0.0,1065,920,32766,32766,2118,3.0879766941070557
2026-04-07T12:13:28.182,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84397,-2,0,0.8003111481666565,0.0020821248181164265,-0.0004616111109498888,0.0,0.0,1141,951,32766,32766,2119,3.0879766941070557
2026-04-07T12:13:28.429,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84397,-2,0,0.8004632592201233,0.0020821248181164265,-0.0004616111109498888,0.0,0.0,1141,951,32766,32766,2119,3.0879766941070557
2026-04-07T12:13:28.431,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84647,0,0,0.8004632592201233,-0.06297215074300766,0.031890593469142914,0.0,0.0,1141,951,32766,32766,2119,3.0879766941070557
2026-04-07T12:13:28.432,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84647,0,0,0.8004632592201233,-0.06297215074300766,0.031890593469142914,0.0,0.0,1226,1027,32766,1029,2123,3.0774195194244385
2026-04-07T12:13:28.679,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84647,0,0,0.8071171045303345,-0.06297215074300766,0.031890593469142914,0.0,0.0,1226,1027,32766,1029,2123,3.0774195194244385
2026-04-07T12:13:28.681,radio://0/80/2M,flow,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84897,-27,8,0.8071171045303345,-0.09187115728855133,0.06803085654973984,0.0,0.0,1226,1027,32766,1029,2123,3.0774195194244385
2026-04-07T12:13:28.683,radio://0/80/2M,range,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84897,-27,8,0.8071171045303345,-0.09187115728855133,0.06803085654973984,0.0,0.0,1170,1220,32766,923,2116,3.098533868789673
2026-04-07T12:13:28.928,radio://0/80/2M,mission,1,1,Wall Follow,4410,0,0,0,0.0,0,0,0.0,0.0,84897,-27,8,0.8040606379508972,-0.09187115728855133,0.06803085654973984,0.0,0.0,1170,1220,32766,923,2116,3.098533868789673
2026-04-07T12:13:28.929,radio://0/80/2M,flow,1,1,Wall Follow,4685,0,0,0,0.0,0,0,0.0,0.0,85147,6,-1,0.8040606379508972,-0.011092722415924072,-0.007231744471937418,0.0,0.0,1170,1220,32766,923,2116,3.098533868789673
2026-04-07T12:13:28.931,radio://0/80/2M,range,1,1,Wall Follow,4685,0,0,0,0.0,0,0,0.0,0.0,85147,6,-1,0.8040606379508972,-0.011092722415924072,-0.007231744471937418,0.0,0.0,1040,1321,32766,867,2113,3.0932552814483643
2026-04-07T12:13:29.178,radio://0/80/2M,mission,1,1,Wall Follow,4685,0,0,0,0.0,0,0,0.0,0.0,85147,6,-1,0.7983666062355042,-0.011092722415924072,-0.007231744471937418,0.0,0.0,1040,1321,32766,867,2113,3.0932552814483643
2026-04-07T12:13:29.179,radio://0/80/2M,flow,1,1,Wall Follow,4685,0,0,0,0.0,0,0,0.0,0.0,85397,0,0,0.7983666062355042,0.06361662596464157,0.045022446662187576,0.0,0.0,1040,1321,32766,867,2113,3.0932552814483643
2026-04-07T12:13:29.181,radio://0/80/2M,range,1,1,Wall Follow,4685,0,0,0,0.0,0,0,0.0,0.0,85397,0,0,0.7983666062355042,0.06361662596464157,0.045022446662187576,0.0,0.0,936,1435,1026,856,2120,3.0879766941070557
2026-04-07T12:13:29.428,radio://0/80/2M,mission,1,1,Wall Follow,4685,0,0,0,0.0,0,0,0.0,0.0,85397,0,0,0.7981659770011902,0.06361662596464157,0.045022446662187576,0.0,0.0,936,1435,1026,856,2120,3.0879766941070557
2026-04-07T12:13:29.429,radio://0/80/2M,flow,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,85647,0,0,0.7981659770011902,0.08993545919656754,-0.026591122150421143,0.0,0.0,936,1435,1026,856,2120,3.0879766941070557
2026-04-07T12:13:29.430,radio://0/80/2M,range,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,85647,0,0,0.7981659770011902,0.08993545919656754,-0.026591122150421143,0.0,0.0,880,32766,948,915,2118,3.082698106765747
2026-04-07T12:13:29.677,radio://0/80/2M,mission,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,85647,0,0,0.7999526858329773,0.08993545919656754,-0.026591122150421143,0.0,0.0,880,32766,948,915,2118,3.082698106765747
2026-04-07T12:13:29.678,radio://0/80/2M,flow,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,85897,0,0,0.7999526858329773,0.02429795265197754,-0.04098943993449211,0.0,0.0,880,32766,948,915,2118,3.082698106765747
2026-04-07T12:13:29.680,radio://0/80/2M,range,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,85897,0,0,0.7999526858329773,0.02429795265197754,-0.04098943993449211,0.0,0.0,805,32766,853,1505,2122,3.0879766941070557
2026-04-07T12:13:29.926,radio://0/80/2M,mission,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,85897,0,0,0.7977762818336487,0.02429795265197754,-0.04098943993449211,0.0,0.0,805,32766,853,1505,2122,3.0879766941070557
2026-04-07T12:13:29.928,radio://0/80/2M,flow,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86147,-8,-3,0.7977762818336487,-0.01708797737956047,-0.005618075840175152,0.0,0.0,805,32766,853,1505,2122,3.0879766941070557
2026-04-07T12:13:29.929,radio://0/80/2M,range,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86147,-8,-3,0.7977762818336487,-0.01708797737956047,-0.005618075840175152,0.0,0.0,761,32766,817,2197,2123,3.0774195194244385
2026-04-07T12:13:30.177,radio://0/80/2M,mission,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86147,-8,-3,0.7982936501502991,-0.01708797737956047,-0.005618075840175152,0.0,0.0,761,32766,817,2197,2123,3.0774195194244385
2026-04-07T12:13:30.179,radio://0/80/2M,flow,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86397,0,1,0.7982936501502991,0.008920370601117611,-0.013063252903521061,0.0,0.0,761,32766,817,2197,2123,3.0774195194244385
2026-04-07T12:13:30.182,radio://0/80/2M,range,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86397,0,1,0.7982936501502991,0.008920370601117611,-0.013063252903521061,0.0,0.0,689,32766,812,32766,2120,3.0879766941070557
2026-04-07T12:13:30.426,radio://0/80/2M,mission,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86397,0,1,0.7985888123512268,0.008920370601117611,-0.013063252903521061,0.0,0.0,689,32766,812,32766,2120,3.0879766941070557
2026-04-07T12:13:30.427,radio://0/80/2M,flow,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86647,-10,-11,0.7985888123512268,-0.03316754847764969,0.041349586099386215,0.0,0.0,689,32766,812,32766,2120,3.0879766941070557
2026-04-07T12:13:30.429,radio://0/80/2M,range,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86647,-10,-11,0.7985888123512268,-0.03316754847764969,0.041349586099386215,0.0,0.0,655,32766,811,32766,2122,3.0879766941070557
2026-04-07T12:13:30.677,radio://0/80/2M,mission,1,1,Wall Follow,5288,0,0,0,0.0,0,0,0.0,0.0,86647,-10,-11,0.7942377924919128,-0.03316754847764969,0.041349586099386215,0.0,0.0,655,32766,811,32766,2122,3.0879766941070557
2026-04-07T12:13:30.678,radio://0/80/2M,flow,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,86897,0,1,0.7942377924919128,-0.005744417198002338,0.05857505649328232,0.0,0.0,655,32766,811,32766,2122,3.0879766941070557
2026-04-07T12:13:30.680,radio://0/80/2M,range,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,86897,0,1,0.7942377924919128,-0.005744417198002338,0.05857505649328232,0.0,0.0,626,32766,832,32766,2122,3.07214093208313
2026-04-07T12:13:30.927,radio://0/80/2M,mission,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,86897,0,1,0.7921209931373596,-0.005744417198002338,0.05857505649328232,0.0,0.0,626,32766,832,32766,2122,3.07214093208313
2026-04-07T12:13:30.929,radio://0/80/2M,flow,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,87147,0,0,0.7921209931373596,0.020977571606636047,0.008624361827969551,0.0,0.0,626,32766,832,32766,2122,3.07214093208313
2026-04-07T12:13:30.930,radio://0/80/2M,range,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,87147,0,0,0.7921209931373596,0.020977571606636047,0.008624361827969551,0.0,0.0,611,32766,845,32766,2122,3.07214093208313
2026-04-07T12:13:31.176,radio://0/80/2M,mission,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,87147,0,0,0.7923951745033264,0.020977571606636047,0.008624361827969551,0.0,0.0,611,32766,845,32766,2122,3.07214093208313
2026-04-07T12:13:31.178,radio://0/80/2M,flow,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,87397,1,-1,0.7923951745033264,0.127999946475029,0.019963908940553665,0.0,0.0,611,32766,845,32766,2122,3.07214093208313
2026-04-07T12:13:31.179,radio://0/80/2M,range,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,87397,1,-1,0.7923951745033264,0.127999946475029,0.019963908940553665,0.0,0.0,598,32766,896,32766,2124,3.0774195194244385
2026-04-07T12:13:31.425,radio://0/80/2M,mission,1,1,Wall Follow,5618,0,0,0,0.0,0,0,0.0,0.0,87397,1,-1,0.8030261993408203,0.127999946475029,0.019963908940553665,0.0,0.0,598,32766,896,32766,2124,3.0774195194244385
2026-04-07T12:13:31.428,radio://0/80/2M,flow,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,87647,-1,0,0.8030261993408203,0.06711708754301071,0.022178910672664642,0.0,0.0,598,32766,896,32766,2124,3.0774195194244385
2026-04-07T12:13:31.429,radio://0/80/2M,range,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,87647,-1,0,0.8030261993408203,0.06711708754301071,0.022178910672664642,0.0,0.0,606,32766,900,32766,2119,3.098533868789673
2026-04-07T12:13:31.676,radio://0/80/2M,mission,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,87647,-1,0,0.802034318447113,0.06711708754301071,0.022178910672664642,0.0,0.0,606,32766,900,32766,2119,3.098533868789673
2026-04-07T12:13:31.677,radio://0/80/2M,flow,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,87897,-1,-1,0.802034318447113,-0.033583011478185654,0.017365213483572006,0.0,0.0,606,32766,900,32766,2119,3.098533868789673
2026-04-07T12:13:31.679,radio://0/80/2M,range,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,87897,-1,-1,0.802034318447113,-0.033583011478185654,0.017365213483572006,0.0,0.0,657,1385,765,32766,2120,3.082698106765747
2026-04-07T12:13:31.926,radio://0/80/2M,mission,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,87897,-1,-1,0.7940027117729187,-0.033583011478185654,0.017365213483572006,0.0,0.0,657,1385,765,32766,2120,3.082698106765747
2026-04-07T12:13:31.927,radio://0/80/2M,flow,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,88147,1,1,0.7940027117729187,-0.05432504415512085,0.009022392332553864,0.0,0.0,657,1385,765,32766,2120,3.082698106765747
2026-04-07T12:13:31.929,radio://0/80/2M,range,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,88147,1,1,0.7940027117729187,-0.05432504415512085,0.009022392332553864,0.0,0.0,706,1329,691,995,2117,3.0615835189819336
2026-04-07T12:13:32.175,radio://0/80/2M,mission,1,1,Wall Follow,5267,0,0,0,0.0,0,0,0.0,0.0,88147,1,1,0.7977418303489685,-0.05432504415512085,0.009022392332553864,0.0,0.0,706,1329,691,995,2117,3.0615835189819336
2026-04-07T12:13:32.177,radio://0/80/2M,flow,1,1,Wall Follow,5596,0,0,0,0.0,0,0,0.0,0.0,88397,0,0,0.7977418303489685,-0.011426286771893501,0.0017811403376981616,0.0,0.0,706,1329,691,995,2117,3.0615835189819336
2026-04-07T12:13:32.179,radio://0/80/2M,range,1,1,Wall Follow,5596,0,0,0,0.0,0,0,0.0,0.0,88397,0,0,0.7977418303489685,-0.011426286771893501,0.0017811403376981616,0.0,0.0,802,1229,623,937,2124,3.082698106765747
2026-04-07T12:13:32.425,radio://0/80/2M,mission,1,1,Wall Follow,5596,0,0,0,0.0,0,0,0.0,0.0,88397,0,0,0.801214873790741,-0.011426286771893501,0.0017811403376981616,0.0,0.0,802,1229,623,937,2124,3.082698106765747
2026-04-07T12:13:32.427,radio://0/80/2M,flow,1,1,Wall Follow,5596,0,0,0,0.0,0,0,0.0,0.0,88647,0,1,0.801214873790741,0.020653480663895607,0.014569297432899475,0.0,0.0,802,1229,623,937,2124,3.082698106765747
2026-04-07T12:13:32.428,radio://0/80/2M,range,1,1,Wall Follow,5596,0,0,0,0.0,0,0,0.0,0.0,88647,0,1,0.801214873790741,0.020653480663895607,0.014569297432899475,0.0,0.0,976,1185,600,885,2118,3.0774195194244385
