Time,uri,source,outer,mission,mission_name,height_m,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,shutter,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T10:37:30.257,radio://0/80/2M,range,1,0,Reacquire Wall,0.5396109819412231,0,0,0,0.0,0,0,0.0,0.0,17080,-1,-2,3339,0.19588075578212738,0.0041373297572135925,0.19999998807907104,1.401298464324817e-45,1434,566,866,2741,2389,3.5208210945129395
2026-04-07T10:37:30.488,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5352137088775635,0,0,0,0.0,0,0,0.0,0.0,17080,-1,-2,3339,0.19588075578212738,0.0041373297572135925,0.19999998807907104,1.401298464324817e-45,1434,566,866,2741,2389,3.5208210945129395
2026-04-07T10:37:30.491,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5352137088775635,0,0,0,0.0,0,0,0.0,0.0,17330,1,-3,3339,0.19072499871253967,-0.01269116997718811,0.19999998807907104,1.401298464324817e-45,1434,566,866,2741,2389,3.5208210945129395
2026-04-07T10:37:30.492,radio://0/80/2M,range,1,0,Reacquire Wall,0.5352137088775635,0,0,0,0.0,0,0,0.0,0.0,17330,1,-3,3339,0.19072499871253967,-0.01269116997718811,0.19999998807907104,1.401298464324817e-45,1417,572,869,2742,2389,3.489149570465088
2026-04-07T10:37:30.739,radio://0/80/2M,mission,1,0,Reacquire Wall,0.530466616153717,0,0,0,0.0,0,0,0.0,0.0,17330,1,-3,3339,0.19072499871253967,-0.01269116997718811,0.19999998807907104,1.401298464324817e-45,1417,572,869,2742,2389,3.489149570465088
2026-04-07T10:37:30.741,radio://0/80/2M,flow,1,0,Reacquire Wall,0.530466616153717,0,0,0,0.0,0,0,0.0,0.0,17580,0,0,3339,0.20478984713554382,-0.01764095015823841,0.19999998807907104,1.401298464324817e-45,1417,572,869,2742,2389,3.489149570465088
2026-04-07T10:37:30.743,radio://0/80/2M,range,1,0,Reacquire Wall,0.530466616153717,0,0,0,0.0,0,0,0.0,0.0,17580,0,0,3339,0.20478984713554382,-0.01764095015823841,0.19999998807907104,1.401298464324817e-45,1383,575,868,2724,2400,3.5049853324890137
2026-04-07T10:37:30.987,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5283932089805603,0,0,0,0.0,0,0,0.0,0.0,17580,0,0,3339,0.20478984713554382,-0.01764095015823841,0.19999998807907104,1.401298464324817e-45,1383,575,868,2724,2400,3.5049853324890137
2026-04-07T10:37:30.990,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5283932089805603,0,0,0,0.0,0,0,0.0,0.0,17830,0,-10,3339,0.20359313488006592,-0.007380754686892033,0.19999998807907104,1.401298464324817e-45,1383,575,868,2724,2400,3.5049853324890137
2026-04-07T10:37:30.991,radio://0/80/2M,range,1,0,Reacquire Wall,0.5283932089805603,0,0,0,0.0,0,0,0.0,0.0,17830,0,-10,3339,0.20359313488006592,-0.007380754686892033,0.19999998807907104,1.401298464324817e-45,1361,585,867,2762,2404,3.4944281578063965
2026-04-07T10:37:31.238,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5252822041511536,0,0,0,0.0,0,0,0.0,0.0,17830,0,-10,3339,0.20359313488006592,-0.007380754686892033,0.19999998807907104,1.401298464324817e-45,1361,585,867,2762,2404,3.4944281578063965
2026-04-07T10:37:31.241,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5252822041511536,0,0,0,0.0,0,0,0.0,0.0,18080,0,-1,3547,0.20773079991340637,0.004147164523601532,0.19999998807907104,1.401298464324817e-45,1361,585,867,2762,2404,3.4944281578063965
2026-04-07T10:37:31.242,radio://0/80/2M,range,1,0,Reacquire Wall,0.5252822041511536,0,0,0,0.0,0,0,0.0,0.0,18080,0,-1,3547,0.20773079991340637,0.004147164523601532,0.19999998807907104,1.401298464324817e-45,1317,599,880,2790,2405,3.489149570465088
2026-04-07T10:37:31.488,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5243338346481323,0,0,0,0.0,0,0,0.0,0.0,18080,0,-1,3547,0.20773079991340637,0.004147164523601532,0.19999998807907104,1.401298464324817e-45,1317,599,880,2790,2405,3.489149570465088
2026-04-07T10:37:31.491,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5243338346481323,0,0,0,0.0,0,0,0.0,0.0,18330,1,-4,3547,0.21586020290851593,-0.01630660705268383,0.19999998807907104,1.401298464324817e-45,1317,599,880,2790,2405,3.489149570465088
2026-04-07T10:37:31.492,radio://0/80/2M,range,1,0,Reacquire Wall,0.5243338346481323,0,0,0,0.0,0,0,0.0,0.0,18330,1,-4,3547,0.21586020290851593,-0.01630660705268383,0.19999998807907104,1.401298464324817e-45,1293,601,892,2776,2409,3.4785923957824707
2026-04-07T10:37:31.737,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5214628577232361,0,0,0,0.0,0,0,0.0,0.0,18330,1,-4,3547,0.21586020290851593,-0.01630660705268383,0.19999998807907104,1.401298464324817e-45,1293,601,892,2776,2409,3.4785923957824707
2026-04-07T10:37:31.741,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5214628577232361,0,0,0,0.0,0,0,0.0,0.0,18580,-1,4,3768,0.18232527375221252,-0.00707546342164278,0.19999998807907104,1.401298464324817e-45,1293,601,892,2776,2409,3.4785923957824707
2026-04-07T10:37:31.743,radio://0/80/2M,range,1,0,Reacquire Wall,0.5214628577232361,0,0,0,0.0,0,0,0.0,0.0,18580,-1,4,3768,0.18232527375221252,-0.00707546342164278,0.19999998807907104,1.401298464324817e-45,1257,606,32766,2786,2406,3.489149570465088
2026-04-07T10:37:31.987,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5220940113067627,0,0,0,0.0,0,0,0.0,0.0,18580,-1,4,3768,0.18232527375221252,-0.00707546342164278,0.19999998807907104,1.401298464324817e-45,1257,606,32766,2786,2406,3.489149570465088
2026-04-07T10:37:31.990,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5220940113067627,0,0,0,0.0,0,0,0.0,0.0,18830,0,0,4003,0.16760490834712982,3.149144322378561e-05,0.19999998807907104,1.401298464324817e-45,1257,606,32766,2786,2406,3.489149570465088
2026-04-07T10:37:31.991,radio://0/80/2M,range,1,0,Reacquire Wall,0.5220940113067627,0,0,0,0.0,0,0,0.0,0.0,18830,0,0,4003,0.16760490834712982,3.149144322378561e-05,0.19999998807907104,1.401298464324817e-45,1223,611,2054,2816,2412,3.4838709831237793
2026-04-07T10:37:32.237,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5214672088623047,0,0,0,0.0,0,0,0.0,0.0,18830,0,0,4003,0.16760490834712982,3.149144322378561e-05,0.19999998807907104,1.401298464324817e-45,1223,611,2054,2816,2412,3.4838709831237793
2026-04-07T10:37:32.240,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5214672088623047,0,0,0,0.0,0,0,0.0,0.0,19080,-3,0,4518,0.18490052223205566,0.011191662400960922,0.19999998807907104,1.401298464324817e-45,1223,611,2054,2816,2412,3.4838709831237793
2026-04-07T10:37:32.241,radio://0/80/2M,range,1,0,Reacquire Wall,0.5214672088623047,0,0,0,0.0,0,0,0.0,0.0,19080,-3,0,4518,0.18490052223205566,0.011191662400960922,0.19999998807907104,1.401298464324817e-45,1181,609,2162,2914,2408,3.4838709831237793
2026-04-07T10:37:32.487,radio://0/80/2M,mission,1,0,Reacquire Wall,0.522537112236023,0,0,0,0.0,0,0,0.0,0.0,19080,-3,0,4518,0.18490052223205566,0.011191662400960922,0.19999998807907104,1.401298464324817e-45,1181,609,2162,2914,2408,3.4838709831237793
2026-04-07T10:37:32.490,radio://0/80/2M,flow,1,0,Reacquire Wall,0.522537112236023,0,0,0,0.0,0,0,0.0,0.0,19330,-4,0,5418,0.20615868270397186,0.03126302361488342,0.19999998807907104,1.401298464324817e-45,1181,609,2162,2914,2408,3.4838709831237793
2026-04-07T10:37:32.492,radio://0/80/2M,range,1,0,Reacquire Wall,0.522537112236023,0,0,0,0.0,0,0,0.0,0.0,19330,-4,0,5418,0.20615868270397186,0.03126302361488342,0.19999998807907104,1.401298464324817e-45,1152,606,2190,2947,2408,3.473313808441162
2026-04-07T10:37:32.736,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5181398391723633,0,0,0,0.0,0,0,0.0,0.0,19330,-4,0,5418,0.20615868270397186,0.03126302361488342,0.19999998807907104,1.401298464324817e-45,1152,606,2190,2947,2408,3.473313808441162
2026-04-07T10:37:32.740,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5181398391723633,0,0,0,0.0,0,0,0.0,0.0,19580,0,0,5756,0.15457724034786224,0.006885920185595751,0.19999998807907104,1.401298464324817e-45,1152,606,2190,2947,2408,3.473313808441162
2026-04-07T10:37:32.741,radio://0/80/2M,range,1,0,Reacquire Wall,0.5181398391723633,0,0,0,0.0,0,0,0.0,0.0,19580,0,0,5756,0.15457724034786224,0.006885920185595751,0.19999998807907104,1.401298464324817e-45,1101,598,32766,2995,2407,3.4785923957824707
2026-04-07T10:37:32.986,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5140541791915894,0,0,0,0.0,0,0,0.0,0.0,19580,0,0,5756,0.15457724034786224,0.006885920185595751,0.19999998807907104,1.401298464324817e-45,1101,598,32766,2995,2407,3.4785923957824707
2026-04-07T10:37:32.989,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5140541791915894,0,0,0,0.0,0,0,0.0,0.0,19830,9,0,6115,0.14531251788139343,-0.007922794669866562,0.19999998807907104,1.401298464324817e-45,1101,598,32766,2995,2407,3.4785923957824707
2026-04-07T10:37:32.990,radio://0/80/2M,range,1,0,Reacquire Wall,0.5140541791915894,0,0,0,0.0,0,0,0.0,0.0,19830,9,0,6115,0.14531251788139343,-0.007922794669866562,0.19999998807907104,1.401298464324817e-45,1060,599,32766,2999,2413,3.4574780464172363
2026-04-07T10:37:33.236,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5173494219779968,0,0,0,0.0,0,0,0.0,0.0,19830,9,0,6115,0.14531251788139343,-0.007922794669866562,0.19999998807907104,1.401298464324817e-45,1060,599,32766,2999,2413,3.4574780464172363
2026-04-07T10:37:33.239,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5173494219779968,0,0,0,0.0,0,0,0.0,0.0,20080,-2,0,6115,0.14510171115398407,0.021354014053940773,0.19999998807907104,1.401298464324817e-45,1060,599,32766,2999,2413,3.4574780464172363
2026-04-07T10:37:33.240,radio://0/80/2M,range,1,0,Reacquire Wall,0.5173494219779968,0,0,0,0.0,0,0,0.0,0.0,20080,-2,0,6115,0.14510171115398407,0.021354014053940773,0.19999998807907104,1.401298464324817e-45,995,601,32766,32766,2413,3.462756633758545
2026-04-07T10:37:33.486,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5132532715797424,0,0,0,0.0,0,0,0.0,0.0,20080,-2,0,6115,0.14510171115398407,0.021354014053940773,0.19999998807907104,1.401298464324817e-45,995,601,32766,32766,2413,3.462756633758545
2026-04-07T10:37:33.489,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5132532715797424,0,0,0,0.0,0,0,0.0,0.0,20330,0,0,6115,0.13517102599143982,0.01631743274629116,0.19999998807907104,1.401298464324817e-45,995,601,32766,32766,2413,3.462756633758545
2026-04-07T10:37:33.490,radio://0/80/2M,range,1,0,Reacquire Wall,0.5132532715797424,0,0,0,0.0,0,0,0.0,0.0,20330,0,0,6115,0.13517102599143982,0.01631743274629116,0.19999998807907104,1.401298464324817e-45,925,599,32766,32766,2418,3.4521994590759277
2026-04-07T10:37:33.735,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5122399926185608,0,0,0,0.0,0,0,0.0,0.0,20330,0,0,6115,0.13517102599143982,0.01631743274629116,0.19999998807907104,1.401298464324817e-45,925,599,32766,32766,2418,3.4521994590759277
2026-04-07T10:37:33.739,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5122399926185608,0,0,0,0.0,0,0,0.0,0.0,20580,0,-1,4430,0.05794968828558922,0.0025989327114075422,7.819638267392293e-05,1.401298464324817e-45,925,599,32766,32766,2418,3.4521994590759277
2026-04-07T10:37:33.740,radio://0/80/2M,range,1,0,Reacquire Wall,0.5122399926185608,0,0,0,0.0,0,0,0.0,0.0,20580,0,-1,4430,0.05794968828558922,0.0025989327114075422,7.819638267392293e-05,1.401298464324817e-45,810,594,32766,32766,2419,3.4574780464172363
2026-04-07T10:37:33.986,radio://0/80/2M,mission,1,0,Reacquire Wall,0.50920569896698,0,0,0,0.0,0,0,0.0,0.0,20580,0,-1,4430,0.05794968828558922,0.0025989327114075422,7.819638267392293e-05,1.401298464324817e-45,810,594,32766,32766,2419,3.4574780464172363
2026-04-07T10:37:33.989,radio://0/80/2M,flow,1,0,Reacquire Wall,0.50920569896698,0,0,0,0.0,0,0,0.0,0.0,20830,3,0,3895,0.05399841442704201,0.04606134817004204,1.4980956919430355e-08,1.401298464324817e-45,810,594,32766,32766,2419,3.4574780464172363
2026-04-07T10:37:33.990,radio://0/80/2M,range,1,0,Reacquire Wall,0.50920569896698,0,0,0,0.0,0,0,0.0,0.0,20830,3,0,3895,0.05399841442704201,0.04606134817004204,1.4980956919430355e-08,1.401298464324817e-45,722,584,32766,1281,2417,3.436363697052002
2026-04-07T10:37:34.235,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5082890391349792,0,0,0,0.0,0,0,0.0,0.0,20830,3,0,3895,0.05399841442704201,0.04606134817004204,1.4980956919430355e-08,1.401298464324817e-45,722,584,32766,1281,2417,3.436363697052002
2026-04-07T10:37:34.238,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5082890391349792,0,0,0,0.0,0,0,0.0,0.0,21080,2,-6,3895,0.14385312795639038,-0.03263912722468376,-0.0018001830903813243,0.0,722,584,32766,1281,2417,3.436363697052002
2026-04-07T10:37:34.240,radio://0/80/2M,range,1,0,Reacquire Wall,0.5082890391349792,0,0,0,0.0,0,0,0.0,0.0,21080,2,-6,3895,0.14385312795639038,-0.03263912722468376,-0.0018001830903813243,0.0,601,578,32766,32766,2423,3.4574780464172363
2026-04-07T10:37:34.485,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5116380453109741,0,0,0,0.0,0,0,0.0,0.0,21080,2,-6,3895,0.14385312795639038,-0.03263912722468376,-0.0018001830903813243,0.0,601,578,32766,32766,2423,3.4574780464172363
2026-04-07T10:37:34.488,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5116380453109741,0,0,0,0.0,0,0,0.0,0.0,21330,0,0,3895,0.016660034656524658,0.001474152784794569,-0.005245896987617016,0.0,601,578,32766,32766,2423,3.4574780464172363
2026-04-07T10:37:34.489,radio://0/80/2M,range,1,0,Reacquire Wall,0.5116380453109741,0,0,0,0.0,0,0,0.0,0.0,21330,0,0,3895,0.016660034656524658,0.001474152784794569,-0.005245896987617016,0.0,531,600,2255,32766,2433,3.4416422843933105
2026-04-07T10:37:34.735,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5016468167304993,0,0,0,0.0,0,0,0.0,0.0,21330,0,0,3895,0.016660034656524658,0.001474152784794569,-0.005245896987617016,0.0,531,600,2255,32766,2433,3.4416422843933105
2026-04-07T10:37:34.738,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5016468167304993,0,0,0,0.0,0,0,0.0,0.0,21580,1,0,3652,-0.008820461109280586,-0.008946926333010197,-0.012416326440870762,0.0,531,600,2255,32766,2433,3.4416422843933105
2026-04-07T10:37:34.739,radio://0/80/2M,range,1,0,Reacquire Wall,0.5016468167304993,0,0,0,0.0,0,0,0.0,0.0,21580,1,0,3652,-0.008820461109280586,-0.008946926333010197,-0.012416326440870762,0.0,440,611,2256,32766,2425,3.420527935028076
2026-04-07T10:37:34.985,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5049028396606445,0,0,0,0.0,0,0,0.0,0.0,21580,1,0,3652,-0.008820461109280586,-0.008946926333010197,-0.012416326440870762,0.0,440,611,2256,32766,2425,3.420527935028076
2026-04-07T10:37:34.987,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5049028396606445,0,0,0,0.0,0,0,0.0,0.0,21830,-8,0,3624,-0.011945663951337337,0.014360573142766953,-0.017994306981563568,0.0,440,611,2256,32766,2425,3.420527935028076
2026-04-07T10:37:34.989,radio://0/80/2M,range,1,0,Reacquire Wall,0.5049028396606445,0,0,0,0.0,0,0,0.0,0.0,21830,-8,0,3624,-0.011945663951337337,0.014360573142766953,-0.017994306981563568,0.0,387,624,2195,32766,2428,3.446920871734619
2026-04-07T10:37:35.234,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5110775232315063,0,0,0,0.0,0,0,0.0,0.0,21830,-8,0,3624,-0.011945663951337337,0.014360573142766953,-0.017994306981563568,0.0,387,624,2195,32766,2428,3.446920871734619
2026-04-07T10:37:35.237,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5110775232315063,0,0,0,0.0,0,0,0.0,0.0,22080,0,0,3624,-0.02241227589547634,-0.02616204135119915,-0.02569151297211647,0.0,387,624,2195,32766,2428,3.446920871734619
2026-04-07T10:37:35.238,radio://0/80/2M,range,1,0,Reacquire Wall,0.5110775232315063,0,0,0,0.0,0,0,0.0,0.0,22080,0,0,3624,-0.02241227589547634,-0.02616204135119915,-0.02569151297211647,0.0,326,637,2172,32766,2422,3.4574780464172363
2026-04-07T10:37:35.483,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5089452862739563,0,0,0,0.0,0,0,0.0,0.0,22080,0,0,3624,-0.02241227589547634,-0.02616204135119915,-0.02569151297211647,0.0,326,637,2172,32766,2422,3.4574780464172363
2026-04-07T10:37:35.488,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5089452862739563,0,0,0,0.0,0,0,0.0,0.0,22330,-1,-9,3624,0.0016027074307203293,-0.005304515361785889,-0.03193880245089531,0.0,326,637,2172,32766,2422,3.4574780464172363
2026-04-07T10:37:35.490,radio://0/80/2M,range,1,0,Reacquire Wall,0.5089452862739563,0,0,0,0.0,0,0,0.0,0.0,22330,-1,-9,3624,0.0016027074307203293,-0.005304515361785889,-0.03193880245089531,0.0,283,682,2159,32766,2423,3.436363697052002
2026-04-07T10:37:35.733,radio://0/80/2M,mission,1,0,Reacquire Wall,0.5041890740394592,0,0,0,0.0,0,0,0.0,0.0,22330,-1,-9,3624,0.0016027074307203293,-0.005304515361785889,-0.03193880245089531,0.0,283,682,2159,32766,2423,3.436363697052002
2026-04-07T10:37:35.737,radio://0/80/2M,flow,1,0,Reacquire Wall,0.5041890740394592,0,0,0,0.0,0,0,0.0,0.0,22580,-4,1,3850,-0.03341930732131004,0.01081984955817461,-0.04302661120891571,0.0,283,682,2159,32766,2423,3.436363697052002
2026-04-07T10:37:35.739,radio://0/80/2M,range,1,0,Reacquire Wall,0.5041890740394592,0,0,0,0.0,0,0,0.0,0.0,22580,-4,1,3850,-0.03341930732131004,0.01081984955817461,-0.04302661120891571,0.0,216,32766,32766,32766,2425,3.420527935028076
2026-04-07T10:37:35.984,radio://0/80/2M,mission,1,0,Reacquire Wall,0.4901007413864136,0,0,0,0.0,0,0,0.0,0.0,22580,-4,1,3850,-0.03341930732131004,0.01081984955817461,-0.04302661120891571,0.0,216,32766,32766,32766,2425,3.420527935028076
2026-04-07T10:37:35.986,radio://0/80/2M,flow,1,0,Reacquire Wall,0.4901007413864136,0,0,0,0.0,0,0,0.0,0.0,22830,1,-4,4090,0.0440811850130558,-0.0640660747885704,-0.03702244907617569,-0.00728571554645896,216,32766,32766,32766,2425,3.420527935028076
2026-04-07T10:37:35.988,radio://0/80/2M,range,1,0,Reacquire Wall,0.4901007413864136,0,0,0,0.0,0,0,0.0,0.0,22830,1,-4,4090,0.0440811850130558,-0.0640660747885704,-0.03702244907617569,-0.00728571554645896,170,364,32766,1411,2431,3.3782992362976074
2026-04-07T10:37:36.233,radio://0/80/2M,mission,1,5,Transition,0.3658067584037781,0,0,0,0.0,0,0,0.0,0.0,22830,1,-4,4090,0.0440811850130558,-0.0640660747885704,-0.03702244907617569,-0.00728571554645896,170,364,32766,1411,2431,3.3782992362976074
2026-04-07T10:37:36.237,radio://0/80/2M,flow,1,5,Transition,0.3658067584037781,0,0,0,0.0,0,0,0.0,0.0,23080,1,-3,4616,0.05708863586187363,-0.05611035227775574,-0.059675514698028564,0.0,170,364,32766,1411,2431,3.3782992362976074
2026-04-07T10:37:36.238,radio://0/80/2M,range,1,5,Transition,0.3658067584037781,0,0,0,0.0,0,0,0.0,0.0,23080,1,-3,4616,0.05708863586187363,-0.05611035227775574,-0.059675514698028564,0.0,130,233,32766,1287,2419,3.267448663711548
2026-04-07T10:37:36.484,radio://0/80/2M,mission,1,5,Transition,0.38289934396743774,0,0,0,0.0,0,0,0.0,0.0,23080,1,-3,4616,0.05708863586187363,-0.05611035227775574,-0.059675514698028564,0.0,130,233,32766,1287,2419,3.267448663711548
2026-04-07T10:37:36.486,radio://0/80/2M,flow,1,5,Transition,0.38289934396743774,0,0,0,0.0,0,0,0.0,0.0,23330,0,32,4616,-0.10269476473331451,0.08196434378623962,-0.05718930810689926,0.0,130,233,32766,1287,2419,3.267448663711548
2026-04-07T10:37:36.488,radio://0/80/2M,range,1,5,Transition,0.38289934396743774,0,0,0,0.0,0,0,0.0,0.0,23330,0,32,4616,-0.10269476473331451,0.08196434378623962,-0.05718930810689926,0.0,142,196,1843,1278,2340,3.4680352210998535
2026-04-07T10:37:36.733,radio://0/80/2M,mission,1,1,Wall Follow,0.8225071430206299,0,0,0,0.0,0,0,0.0,0.0,23330,0,32,4616,-0.10269476473331451,0.08196434378623962,-0.05718930810689926,0.0,142,196,1843,1278,2340,3.4680352210998535
2026-04-07T10:37:36.737,radio://0/80/2M,flow,1,1,Wall Follow,0.8225071430206299,0,0,0,0.0,0,0,0.0,0.0,23580,1,1,4328,-0.08747436106204987,0.03401830792427063,-0.03869651257991791,0.0,142,196,1843,1278,2340,3.4680352210998535
2026-04-07T10:37:36.738,radio://0/80/2M,range,1,1,Wall Follow,0.8225071430206299,0,0,0,0.0,0,0,0.0,0.0,23580,1,1,4328,-0.08747436106204987,0.03401830792427063,-0.03869651257991791,0.0,241,299,1748,1252,2051,3.695014715194702
2026-04-07T10:37:37.021,radio://0/80/2M,mission,1,1,Wall Follow,0.9143093824386597,0,0,0,0.0,0,0,0.0,0.0,23580,1,1,4328,-0.08747436106204987,0.03401830792427063,-0.03869651257991791,0.0,241,299,1748,1252,2051,3.695014715194702
2026-04-07T10:37:37.023,radio://0/80/2M,flow,1,1,Wall Follow,0.9143093824386597,0,0,0,0.0,0,0,0.0,0.0,23830,0,0,4328,-0.054803621023893356,0.009592882357537746,-0.026105327531695366,0.0,241,299,1748,1252,2051,3.695014715194702
2026-04-07T10:37:37.024,radio://0/80/2M,range,1,1,Wall Follow,0.9143093824386597,0,0,0,0.0,0,0,0.0,0.0,23830,0,0,4328,-0.054803621023893356,0.009592882357537746,-0.026105327531695366,0.0,323,373,1544,32766,1994,3.695014715194702
2026-04-07T10:37:37.233,radio://0/80/2M,mission,1,1,Wall Follow,0.674402117729187,0,0,0,0.0,0,0,0.0,0.0,23830,0,0,4328,-0.054803621023893356,0.009592882357537746,-0.026105327531695366,0.0,323,373,1544,32766,1994,3.695014715194702
2026-04-07T10:37:37.236,radio://0/80/2M,flow,1,1,Wall Follow,0.674402117729187,0,0,0,0.0,0,0,0.0,0.0,24080,1,1,4328,-0.02374783530831337,0.004028385039418936,-0.021609002724289894,0.0,323,373,1544,32766,1994,3.695014715194702
2026-04-07T10:37:37.237,radio://0/80/2M,range,1,1,Wall Follow,0.674402117729187,0,0,0,0.0,0,0,0.0,0.0,24080,1,1,4328,-0.02374783530831337,0.004028385039418936,-0.021609002724289894,0.0,357,318,1412,1028,2217,3.346627712249756
2026-04-07T10:37:37.483,radio://0/80/2M,mission,1,1,Wall Follow,0.44336962699890137,0,0,0,0.0,0,0,0.0,0.0,24080,1,1,4328,-0.02374783530831337,0.004028385039418936,-0.021609002724289894,0.0,357,318,1412,1028,2217,3.346627712249756
2026-04-07T10:37:37.486,radio://0/80/2M,flow,1,1,Wall Follow,0.44336962699890137,0,0,0,0.0,0,0,0.0,0.0,24330,1,0,4328,-0.0727495476603508,-0.009588921442627907,-0.017311042174696922,0.0,357,318,1412,1028,2217,3.346627712249756
2026-04-07T10:37:37.488,radio://0/80/2M,range,1,1,Wall Follow,0.44336962699890137,0,0,0,0.0,0,0,0.0,0.0,24330,1,0,4328,-0.0727495476603508,-0.009588921442627907,-0.017311042174696922,0.0,393,257,1330,935,2435,3.2991201877593994
2026-04-07T10:37:37.733,radio://0/80/2M,mission,1,1,Wall Follow,0.3711530566215515,0,0,0,0.0,0,0,0.0,0.0,24330,1,0,4328,-0.0727495476603508,-0.009588921442627907,-0.017311042174696922,0.0,393,257,1330,935,2435,3.2991201877593994
2026-04-07T10:37:37.736,radio://0/80/2M,flow,1,1,Wall Follow,0.3711530566215515,0,0,0,0.0,0,0,0.0,0.0,24580,1,6,4058,-0.07876523584127426,0.07570307701826096,0.0,0.0,393,257,1330,935,2435,3.2991201877593994
