Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:40:40.857,radio://0/80/2M,flow,0,0,Reacquire Wall,6130,0,0,0,0.0,0,0,0.0,0.0,15769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1740,810,32766,32766,3.8586511611938477
2026-04-07T11:40:40.865,radio://0/80/2M,range,0,0,Reacquire Wall,6130,0,0,0,0.0,0,0,0.0,0.0,15769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1739,802,82,32766,3.8639297485351562
2026-04-07T11:40:41.103,radio://0/80/2M,mission,0,0,Reacquire Wall,6130,0,0,0,0.0,0,0,0.0,0.0,15769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1739,802,82,32766,3.8639297485351562
2026-04-07T11:40:41.106,radio://0/80/2M,flow,0,0,Reacquire Wall,5747,0,0,0,0.0,0,0,0.0,0.0,16019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1739,802,82,32766,3.8639297485351562
2026-04-07T11:40:41.107,radio://0/80/2M,range,0,0,Reacquire Wall,5747,0,0,0,0.0,0,0,0.0,0.0,16019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1752,801,86,2035,3.8586511611938477
2026-04-07T11:40:41.354,radio://0/80/2M,mission,0,0,Reacquire Wall,5747,0,0,0,0.0,0,0,0.0,0.0,16019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1752,801,86,2035,3.8586511611938477
2026-04-07T11:40:41.356,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16269,2,0,0.0,0.0,0.0,0.0,0.0,32766,1752,801,86,2035,3.8586511611938477
2026-04-07T11:40:41.359,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16269,2,0,0.0,0.0,0.0,0.0,0.0,32766,1759,796,78,32766,3.8639297485351562
2026-04-07T11:40:41.604,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16269,2,0,0.0,0.0,0.0,0.0,0.0,32766,1759,796,78,32766,3.8639297485351562
2026-04-07T11:40:41.605,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1759,796,78,32766,3.8639297485351562
2026-04-07T11:40:41.608,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1764,795,79,2040,3.8586511611938477
2026-04-07T11:40:41.853,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1764,795,79,2040,3.8586511611938477
2026-04-07T11:40:41.856,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1764,795,79,2040,3.8586511611938477
2026-04-07T11:40:41.857,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1767,790,86,2027,3.8639297485351562
2026-04-07T11:40:42.103,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,16769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1767,790,86,2027,3.8639297485351562
2026-04-07T11:40:42.106,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17019,-1,0,0.0,0.0,0.0,0.0,0.0,32766,1767,790,86,2027,3.8639297485351562
2026-04-07T11:40:42.107,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17019,-1,0,0.0,0.0,0.0,0.0,0.0,32766,1773,774,107,2015,3.8586511611938477
2026-04-07T11:40:42.352,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17019,-1,0,0.0,0.0,0.0,0.0,0.0,32766,1773,774,107,2015,3.8586511611938477
2026-04-07T11:40:42.355,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17269,0,0,0.0,0.0,0.0,0.0,0.0,32766,1773,774,107,2015,3.8586511611938477
2026-04-07T11:40:42.357,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17269,0,0,0.0,0.0,0.0,0.0,0.0,32766,1773,765,125,1984,3.8639297485351562
2026-04-07T11:40:42.602,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17269,0,0,0.0,0.0,0.0,0.0,0.0,32766,1773,765,125,1984,3.8639297485351562
2026-04-07T11:40:42.605,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17519,-3,0,0.0,0.0,0.0,0.0,0.0,32766,1773,765,125,1984,3.8639297485351562
2026-04-07T11:40:42.607,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17519,-3,0,0.0,0.0,0.0,0.0,0.0,32766,1774,776,113,1993,3.8586511611938477
2026-04-07T11:40:42.852,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17519,-3,0,0.0,0.0,0.0,0.0,0.0,32766,1774,776,113,1993,3.8586511611938477
2026-04-07T11:40:42.855,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1774,776,113,1993,3.8586511611938477
2026-04-07T11:40:42.856,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1769,777,102,1990,3.8639297485351562
2026-04-07T11:40:43.102,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,17769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1769,777,102,1990,3.8639297485351562
2026-04-07T11:40:43.104,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1769,777,102,1990,3.8639297485351562
2026-04-07T11:40:43.106,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1770,777,94,2013,3.8586511611938477
2026-04-07T11:40:43.353,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1770,777,94,2013,3.8586511611938477
2026-04-07T11:40:43.354,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18269,-2,0,0.0,0.0,0.0,0.0,0.0,32766,1770,777,94,2013,3.8586511611938477
2026-04-07T11:40:43.355,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18269,-2,0,0.0,0.0,0.0,0.0,0.0,32766,1774,772,95,1983,3.8639297485351562
2026-04-07T11:40:43.602,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18269,-2,0,0.0,0.0,0.0,0.0,0.0,32766,1774,772,95,1983,3.8639297485351562
2026-04-07T11:40:43.605,radio://0/80/2M,flow,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1774,772,95,1983,3.8639297485351562
2026-04-07T11:40:43.606,radio://0/80/2M,range,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1803,745,121,1967,3.8586511611938477
2026-04-07T11:40:43.851,radio://0/80/2M,mission,0,0,Reacquire Wall,5388,0,0,0,0.0,0,0,0.0,0.0,18519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1803,745,121,1967,3.8586511611938477
2026-04-07T11:40:43.854,radio://0/80/2M,flow,0,0,Reacquire Wall,5052,0,0,0,0.0,0,0,0.0,0.0,18769,7,0,0.0,0.0,0.0,0.0,0.0,32766,1803,745,121,1967,3.8586511611938477
2026-04-07T11:40:43.856,radio://0/80/2M,range,0,0,Reacquire Wall,5052,0,0,0,0.0,0,0,0.0,0.0,18769,7,0,0.0,0.0,0.0,0.0,0.0,32766,32766,704,1368,1973,3.8639297485351562
2026-04-07T11:40:44.101,radio://0/80/2M,mission,0,0,Reacquire Wall,5052,0,0,0,0.0,0,0,0.0,0.0,18769,7,0,0.0,0.0,0.0,0.0,0.0,32766,32766,704,1368,1973,3.8639297485351562
2026-04-07T11:40:44.104,radio://0/80/2M,flow,0,0,Reacquire Wall,4737,0,0,0,0.0,0,0,0.0,0.0,19019,1,0,0.0,0.0,0.0,0.0,0.0,32766,32766,704,1368,1973,3.8639297485351562
2026-04-07T11:40:44.105,radio://0/80/2M,range,0,0,Reacquire Wall,4737,0,0,0,0.0,0,0,0.0,0.0,19019,1,0,0.0,0.0,0.0,0.0,0.0,32766,326,32766,1545,2052,3.8586511611938477
2026-04-07T11:40:44.351,radio://0/80/2M,mission,0,0,Reacquire Wall,4737,0,0,0,0.0,0,0,0.0,0.0,19019,1,0,0.0,0.0,0.0,0.0,0.0,32766,326,32766,1545,2052,3.8586511611938477
2026-04-07T11:40:44.354,radio://0/80/2M,flow,0,0,Reacquire Wall,4737,0,0,0,0.0,0,0,0.0,0.0,19269,0,0,0.0,0.0,0.0,0.0,0.0,32766,326,32766,1545,2052,3.8586511611938477
2026-04-07T11:40:44.355,radio://0/80/2M,range,0,0,Reacquire Wall,4737,0,0,0,0.0,0,0,0.0,0.0,19269,0,0,0.0,0.0,0.0,0.0,0.0,32766,232,32766,1856,32766,3.8639297485351562
2026-04-07T11:40:44.600,radio://0/80/2M,mission,0,0,Reacquire Wall,4737,0,0,0,0.0,0,0,0.0,0.0,19269,0,0,0.0,0.0,0.0,0.0,0.0,32766,232,32766,1856,32766,3.8639297485351562
2026-04-07T11:40:44.603,radio://0/80/2M,flow,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,19519,1,0,0.0,0.0,0.0,0.0,0.0,32766,232,32766,1856,32766,3.8639297485351562
2026-04-07T11:40:44.606,radio://0/80/2M,range,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,19519,1,0,0.0,0.0,0.0,0.0,0.0,32766,190,350,2134,2014,3.8586511611938477
2026-04-07T11:40:44.851,radio://0/80/2M,mission,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,19519,1,0,0.0,0.0,0.0,0.0,0.0,32766,190,350,2134,2014,3.8586511611938477
2026-04-07T11:40:44.853,radio://0/80/2M,flow,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,19769,0,-3,0.0,0.0,0.0,0.0,0.0,32766,190,350,2134,2014,3.8586511611938477
2026-04-07T11:40:44.855,radio://0/80/2M,range,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,19769,0,-3,0.0,0.0,0.0,0.0,0.0,32766,168,317,2025,32766,3.8639297485351562
2026-04-07T11:40:45.100,radio://0/80/2M,mission,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,19769,0,-3,0.0,0.0,0.0,0.0,0.0,32766,168,317,2025,32766,3.8639297485351562
2026-04-07T11:40:45.103,radio://0/80/2M,flow,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,20019,0,0,0.0,0.0,0.0,0.0,0.0,32766,168,317,2025,32766,3.8639297485351562
2026-04-07T11:40:45.105,radio://0/80/2M,range,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,20019,0,0,0.0,0.0,0.0,0.0,0.0,32766,164,286,32766,32766,3.8586511611938477
2026-04-07T11:40:45.351,radio://0/80/2M,mission,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,20019,0,0,0.0,0.0,0.0,0.0,0.0,32766,164,286,32766,32766,3.8586511611938477
2026-04-07T11:40:45.352,radio://0/80/2M,flow,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,20269,11,2,0.0,0.0,0.0,0.0,0.0,32766,164,286,32766,32766,3.8586511611938477
2026-04-07T11:40:45.354,radio://0/80/2M,range,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,20269,11,2,0.0,0.0,0.0,0.0,0.0,32766,32766,259,474,1996,3.8639297485351562
2026-04-07T11:40:45.600,radio://0/80/2M,mission,0,0,Reacquire Wall,5033,0,0,0,0.0,0,0,0.0,0.0,20269,11,2,0.0,0.0,0.0,0.0,0.0,32766,32766,259,474,1996,3.8639297485351562
2026-04-07T11:40:45.602,radio://0/80/2M,flow,0,0,Reacquire Wall,7690,0,0,0,0.0,0,0,0.0,0.0,20519,10,-5,0.0,0.0,0.0,0.0,0.0,32766,32766,259,474,1996,3.8639297485351562
2026-04-07T11:40:45.604,radio://0/80/2M,range,0,0,Reacquire Wall,7690,0,0,0,0.0,0,0,0.0,0.0,20519,10,-5,0.0,0.0,0.0,0.0,0.0,32766,32766,295,412,1788,3.8586511611938477
2026-04-07T11:40:45.851,radio://0/80/2M,mission,0,0,Reacquire Wall,7690,0,0,0,0.0,0,0,0.0,0.0,20519,10,-5,0.0,0.0,0.0,0.0,0.0,32766,32766,295,412,1788,3.8586511611938477
2026-04-07T11:40:45.853,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,20769,5,3,0.0,0.0,0.0,0.0,0.0,32766,32766,295,412,1788,3.8586511611938477
2026-04-07T11:40:45.854,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,20769,5,3,0.0,0.0,0.0,0.0,0.0,32766,32766,136,137,1749,3.8639297485351562
2026-04-07T11:40:46.099,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,20769,5,3,0.0,0.0,0.0,0.0,0.0,32766,32766,136,137,1749,3.8639297485351562
2026-04-07T11:40:46.102,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21019,0,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,136,137,1749,3.8639297485351562
2026-04-07T11:40:46.103,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21019,0,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,96,115,1849,3.8586511611938477
2026-04-07T11:40:46.349,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21019,0,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,96,115,1849,3.8586511611938477
2026-04-07T11:40:46.352,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21269,-1,-19,0.0,0.0,0.0,0.0,0.0,32766,32766,96,115,1849,3.8586511611938477
2026-04-07T11:40:46.353,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21269,-1,-19,0.0,0.0,0.0,0.0,0.0,32766,32766,89,68,1986,3.8639297485351562
2026-04-07T11:40:46.599,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21269,-1,-19,0.0,0.0,0.0,0.0,0.0,32766,32766,89,68,1986,3.8639297485351562
2026-04-07T11:40:46.602,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21519,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,89,68,1986,3.8639297485351562
2026-04-07T11:40:46.603,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21519,0,0,0.0,0.0,0.0,0.0,0.0,32766,0,45,71,6,3.8586511611938477
2026-04-07T11:40:46.849,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21519,0,0,0.0,0.0,0.0,0.0,0.0,32766,0,45,71,6,3.8586511611938477
2026-04-07T11:40:46.851,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21769,0,0,0.0,0.0,0.0,0.0,0.0,32766,0,45,71,6,3.8586511611938477
2026-04-07T11:40:46.853,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21769,0,0,0.0,0.0,0.0,0.0,0.0,32766,33,345,103,11,3.8639297485351562
2026-04-07T11:40:47.098,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,21769,0,0,0.0,0.0,0.0,0.0,0.0,32766,33,345,103,11,3.8639297485351562
2026-04-07T11:40:47.102,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22019,0,0,0.0,0.0,0.0,0.0,0.0,32766,33,345,103,11,3.8639297485351562
2026-04-07T11:40:47.103,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22019,0,0,0.0,0.0,0.0,0.0,0.0,32766,41,290,69,10,3.8586511611938477
2026-04-07T11:40:47.349,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22019,0,0,0.0,0.0,0.0,0.0,0.0,32766,41,290,69,10,3.8586511611938477
2026-04-07T11:40:47.351,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22269,0,0,0.0,0.0,0.0,0.0,0.0,32766,41,290,69,10,3.8586511611938477
2026-04-07T11:40:47.353,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22269,0,0,0.0,0.0,0.0,0.0,0.0,32766,44,32766,38,10,3.8639297485351562
2026-04-07T11:40:47.599,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22269,0,0,0.0,0.0,0.0,0.0,0.0,32766,44,32766,38,10,3.8639297485351562
2026-04-07T11:40:47.601,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22519,-10,-1,0.0,0.0,0.0,0.0,0.0,32766,44,32766,38,10,3.8639297485351562
2026-04-07T11:40:47.603,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22519,-10,-1,0.0,0.0,0.0,0.0,0.0,32766,2416,36,45,7,3.8586511611938477
2026-04-07T11:40:47.848,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22519,-10,-1,0.0,0.0,0.0,0.0,0.0,32766,2416,36,45,7,3.8586511611938477
2026-04-07T11:40:47.851,radio://0/80/2M,flow,0,0,Reacquire Wall,4032,0,0,0,0.0,0,0,0.0,0.0,22769,-17,9,0.0,0.0,0.0,0.0,0.0,32766,2416,36,45,7,3.8586511611938477
2026-04-07T11:40:47.852,radio://0/80/2M,range,0,0,Reacquire Wall,4032,0,0,0,0.0,0,0,0.0,0.0,22769,-17,9,0.0,0.0,0.0,0.0,0.0,32766,32766,66,32766,8,3.8639297485351562
2026-04-07T11:40:48.099,radio://0/80/2M,mission,0,0,Reacquire Wall,4032,0,0,0,0.0,0,0,0.0,0.0,22769,-17,9,0.0,0.0,0.0,0.0,0.0,32766,32766,66,32766,8,3.8639297485351562
2026-04-07T11:40:48.101,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23019,-6,0,0.0,0.0,0.0,0.0,0.0,32766,32766,66,32766,8,3.8639297485351562
2026-04-07T11:40:48.102,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23019,-6,0,0.0,0.0,0.0,0.0,0.0,32766,160,65,87,5,3.8586511611938477
2026-04-07T11:40:48.348,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23019,-6,0,0.0,0.0,0.0,0.0,0.0,32766,160,65,87,5,3.8586511611938477
2026-04-07T11:40:48.350,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23269,0,0,0.0,0.0,0.0,0.0,0.0,32766,160,65,87,5,3.8586511611938477
2026-04-07T11:40:48.352,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23269,0,0,0.0,0.0,0.0,0.0,0.0,32766,132,43,83,4,3.8639297485351562
2026-04-07T11:40:48.598,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23269,0,0,0.0,0.0,0.0,0.0,0.0,32766,132,43,83,4,3.8639297485351562
2026-04-07T11:40:48.601,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23519,-1,0,0.0,0.0,0.0,0.0,0.0,32766,132,43,83,4,3.8639297485351562
2026-04-07T11:40:48.602,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23519,-1,0,0.0,0.0,0.0,0.0,0.0,32766,140,40,77,6,3.8586511611938477
2026-04-07T11:40:48.849,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23519,-1,0,0.0,0.0,0.0,0.0,0.0,32766,140,40,77,6,3.8586511611938477
2026-04-07T11:40:48.850,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23769,0,0,0.0,0.0,0.0,0.0,0.0,32766,140,40,77,6,3.8586511611938477
2026-04-07T11:40:48.852,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23769,0,0,0.0,0.0,0.0,0.0,0.0,32766,136,42,72,10,3.8639297485351562
2026-04-07T11:40:49.098,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,23769,0,0,0.0,0.0,0.0,0.0,0.0,32766,136,42,72,10,3.8639297485351562
2026-04-07T11:40:49.101,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24019,0,3,0.0,0.0,0.0,0.0,0.0,32766,136,42,72,10,3.8639297485351562
2026-04-07T11:40:49.102,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24019,0,3,0.0,0.0,0.0,0.0,0.0,32766,144,45,72,10,3.8586511611938477
2026-04-07T11:40:49.346,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24019,0,3,0.0,0.0,0.0,0.0,0.0,32766,144,45,72,10,3.8586511611938477
2026-04-07T11:40:49.349,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24269,0,1,0.0,0.0,0.0,0.0,0.0,32766,144,45,72,10,3.8586511611938477
2026-04-07T11:40:49.351,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24269,0,1,0.0,0.0,0.0,0.0,0.0,32766,155,51,82,10,3.8639297485351562
2026-04-07T11:40:49.596,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24269,0,1,0.0,0.0,0.0,0.0,0.0,32766,155,51,82,10,3.8639297485351562
2026-04-07T11:40:49.599,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24519,1,-3,0.0,0.0,0.0,0.0,0.0,32766,155,51,82,10,3.8639297485351562
2026-04-07T11:40:49.601,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24519,1,-3,0.0,0.0,0.0,0.0,0.0,32766,153,55,76,13,3.853372573852539
2026-04-07T11:40:49.847,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24519,1,-3,0.0,0.0,0.0,0.0,0.0,32766,153,55,76,13,3.853372573852539
2026-04-07T11:40:49.849,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24769,1,0,0.0,0.0,0.0,0.0,0.0,32766,153,55,76,13,3.853372573852539
2026-04-07T11:40:49.851,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24769,1,0,0.0,0.0,0.0,0.0,0.0,32766,158,55,74,11,3.8639297485351562
2026-04-07T11:40:50.096,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,24769,1,0,0.0,0.0,0.0,0.0,0.0,32766,158,55,74,11,3.8639297485351562
2026-04-07T11:40:50.099,radio://0/80/2M,flow,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,25019,16,9,0.0,0.0,0.0,0.0,0.0,32766,158,55,74,11,3.8639297485351562
2026-04-07T11:40:50.100,radio://0/80/2M,range,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,25019,16,9,0.0,0.0,0.0,0.0,0.0,32766,32766,67,93,10,3.853372573852539
2026-04-07T11:40:50.346,radio://0/80/2M,mission,0,0,Reacquire Wall,3544,0,0,0,0.0,0,0,0.0,0.0,25019,16,9,0.0,0.0,0.0,0.0,0.0,32766,32766,67,93,10,3.853372573852539
2026-04-07T11:40:50.349,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25269,18,4,0.0,0.0,0.0,0.0,0.0,32766,32766,67,93,10,3.853372573852539
2026-04-07T11:40:50.350,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25269,18,4,0.0,0.0,0.0,0.0,0.0,32766,55,4,74,9,3.8639297485351562
2026-04-07T11:40:50.597,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25269,18,4,0.0,0.0,0.0,0.0,0.0,32766,55,4,74,9,3.8639297485351562
2026-04-07T11:40:50.598,radio://0/80/2M,flow,0,0,Reacquire Wall,8096,0,0,0,0.0,0,0,0.0,0.0,25519,11,8,0.0,0.0,0.0,0.0,0.0,32766,55,4,74,9,3.8639297485351562
2026-04-07T11:40:50.600,radio://0/80/2M,range,0,0,Reacquire Wall,8096,0,0,0,0.0,0,0,0.0,0.0,25519,11,8,0.0,0.0,0.0,0.0,0.0,32766,32766,32766,27,8,3.8586511611938477
2026-04-07T11:40:50.846,radio://0/80/2M,mission,0,0,Reacquire Wall,8096,0,0,0,0.0,0,0,0.0,0.0,25519,11,8,0.0,0.0,0.0,0.0,0.0,32766,32766,32766,27,8,3.8586511611938477
