Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:18:04.431,radio://0/80/2M,range,1,0,Reacquire Wall,5282,0,0,0,0.0,0,0,0.0,0.0,63553,-3,-9,0.5003674030303955,0.2072187215089798,-0.16106179356575012,0.20000000298023224,0.06666667014360428,32766,663,32766,1024,2431,3.1829912662506104
2026-04-07T11:18:04.676,radio://0/80/2M,mission,1,0,Reacquire Wall,5282,0,0,0,0.0,0,0,0.0,0.0,63553,-3,-9,0.4981078803539276,0.2072187215089798,-0.16106179356575012,0.20000000298023224,0.06666667014360428,32766,663,32766,1024,2431,3.1829912662506104
2026-04-07T11:18:04.679,radio://0/80/2M,flow,1,0,Reacquire Wall,5612,0,0,0,0.0,0,0,0.0,0.0,63803,-5,-10,0.4981078803539276,0.1928204745054245,-0.09469711035490036,-0.030337205156683922,0.0,32766,663,32766,1024,2431,3.1829912662506104
2026-04-07T11:18:04.681,radio://0/80/2M,range,1,0,Reacquire Wall,5612,0,0,0,0.0,0,0,0.0,0.0,63803,-5,-10,0.4981078803539276,0.1928204745054245,-0.09469711035490036,-0.030337205156683922,0.0,341,629,32766,32766,2428,3.1671555042266846
2026-04-07T11:18:04.926,radio://0/80/2M,mission,1,0,Reacquire Wall,5612,0,0,0,0.0,0,0,0.0,0.0,63803,-5,-10,0.5002255439758301,0.1928204745054245,-0.09469711035490036,-0.030337205156683922,0.0,341,629,32766,32766,2428,3.1671555042266846
2026-04-07T11:18:04.929,radio://0/80/2M,flow,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64053,0,1,0.5002255439758301,0.01984003186225891,0.019504401832818985,-0.04562999680638313,0.0,341,629,32766,32766,2428,3.1671555042266846
2026-04-07T11:18:04.930,radio://0/80/2M,range,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64053,0,1,0.5002255439758301,0.01984003186225891,0.019504401832818985,-0.04562999680638313,0.0,305,625,32766,32766,2430,3.1829912662506104
2026-04-07T11:18:05.176,radio://0/80/2M,mission,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64053,0,1,0.49811872839927673,0.01984003186225891,0.019504401832818985,-0.04562999680638313,0.0,305,625,32766,32766,2430,3.1829912662506104
2026-04-07T11:18:05.180,radio://0/80/2M,flow,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64303,0,1,0.49811872839927673,-0.07844925671815872,0.07073313742876053,-0.0465708002448082,0.0,305,625,32766,32766,2430,3.1829912662506104
2026-04-07T11:18:05.181,radio://0/80/2M,range,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64303,0,1,0.49811872839927673,-0.07844925671815872,0.07073313742876053,-0.0465708002448082,0.0,303,620,32766,32766,2431,3.1671555042266846
2026-04-07T11:18:05.427,radio://0/80/2M,mission,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64303,0,1,0.4964335262775421,-0.07844925671815872,0.07073313742876053,-0.0465708002448082,0.0,303,620,32766,32766,2431,3.1671555042266846
2026-04-07T11:18:05.428,radio://0/80/2M,flow,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64553,0,1,0.4964335262775421,-0.048740942031145096,0.05589891970157623,-0.0401868000626564,0.0,303,620,32766,32766,2431,3.1671555042266846
2026-04-07T11:18:05.430,radio://0/80/2M,range,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64553,0,1,0.4964335262775421,-0.048740942031145096,0.05589891970157623,-0.0401868000626564,0.0,317,629,32766,32766,2432,3.172434091567993
2026-04-07T11:18:05.677,radio://0/80/2M,mission,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64553,0,1,0.4946402311325073,-0.048740942031145096,0.05589891970157623,-0.0401868000626564,0.0,317,629,32766,32766,2432,3.172434091567993
2026-04-07T11:18:05.678,radio://0/80/2M,flow,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64803,-1,-3,0.4946402311325073,0.01657087355852127,-0.007356449030339718,-0.044698797166347504,0.0,317,629,32766,32766,2432,3.172434091567993
2026-04-07T11:18:05.679,radio://0/80/2M,range,1,0,Reacquire Wall,5962,0,0,0,0.0,0,0,0.0,0.0,64803,-1,-3,0.4946402311325073,0.01657087355852127,-0.007356449030339718,-0.044698797166347504,0.0,307,623,32766,32766,2423,3.1671555042266846
2026-04-07T11:18:05.925,radio://0/80/2M,mission,1,5,Transition,5962,0,0,0,0.0,0,0,0.0,0.0,64803,-1,-3,0.5038256645202637,0.01657087355852127,-0.007356449030339718,-0.044698797166347504,0.0,307,623,32766,32766,2423,3.1671555042266846
2026-04-07T11:18:05.928,radio://0/80/2M,flow,1,5,Transition,5962,0,0,0,0.0,0,0,0.0,0.0,65053,1,-1,0.5038256645202637,0.004949227906763554,-0.013604695908725262,-0.05650680884718895,0.0,307,623,32766,32766,2423,3.1671555042266846
2026-04-07T11:18:05.929,radio://0/80/2M,range,1,5,Transition,5962,0,0,0,0.0,0,0,0.0,0.0,65053,1,-1,0.5038256645202637,0.004949227906763554,-0.013604695908725262,-0.05650680884718895,0.0,283,592,32766,32766,2423,3.188269853591919
2026-04-07T11:18:06.176,radio://0/80/2M,mission,1,5,Transition,5962,0,0,0,0.0,0,0,0.0,0.0,65053,1,-1,0.5005481839179993,0.004949227906763554,-0.013604695908725262,-0.05650680884718895,0.0,283,592,32766,32766,2423,3.188269853591919
2026-04-07T11:18:06.178,radio://0/80/2M,flow,1,5,Transition,5962,0,0,0,0.0,0,0,0.0,0.0,65303,0,1,0.5005481839179993,-0.02713751792907715,0.05175646021962166,-0.0629291981458664,0.0,283,592,32766,32766,2423,3.188269853591919
2026-04-07T11:18:06.179,radio://0/80/2M,range,1,5,Transition,5962,0,0,0,0.0,0,0,0.0,0.0,65303,0,1,0.5005481839179993,-0.02713751792907715,0.05175646021962166,-0.0629291981458664,0.0,271,580,32766,32766,2423,3.172434091567993
2026-04-07T11:18:06.425,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65303,0,1,0.4947341978549957,-0.02713751792907715,0.05175646021962166,-0.0629291981458664,0.0,271,580,32766,32766,2423,3.172434091567993
2026-04-07T11:18:06.427,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65553,0,0,0.4947341978549957,-0.034054987132549286,0.09807689487934113,-0.13740000128746033,0.0,271,580,32766,32766,2423,3.172434091567993
2026-04-07T11:18:06.429,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65553,0,0,0.4947341978549957,-0.034054987132549286,0.09807689487934113,-0.13740000128746033,0.0,271,561,32766,32766,2425,3.161876916885376
2026-04-07T11:18:06.677,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65553,0,0,0.49749839305877686,-0.034054987132549286,0.09807689487934113,-0.13740000128746033,0.0,271,561,32766,32766,2425,3.161876916885376
2026-04-07T11:18:06.678,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65803,-1,1,0.49749839305877686,-0.02651154436171055,0.12472819536924362,-0.13199999928474426,0.0,271,561,32766,32766,2425,3.161876916885376
2026-04-07T11:18:06.679,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65803,-1,1,0.49749839305877686,-0.02651154436171055,0.12472819536924362,-0.13199999928474426,0.0,280,577,32766,32766,2429,3.172434091567993
2026-04-07T11:18:06.924,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,65803,-1,1,0.4979599416255951,-0.02651154436171055,0.12472819536924362,-0.13199999928474426,0.0,280,577,32766,32766,2429,3.172434091567993
2026-04-07T11:18:06.927,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66053,0,0,0.4979599416255951,-0.0504036583006382,0.09031039476394653,-0.13740000128746033,0.0,280,577,32766,32766,2429,3.172434091567993
2026-04-07T11:18:06.929,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66053,0,0,0.4979599416255951,-0.0504036583006382,0.09031039476394653,-0.13740000128746033,0.0,271,595,32766,32766,2423,3.1671555042266846
2026-04-07T11:18:07.174,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66053,0,0,0.5023850798606873,-0.0504036583006382,0.09031039476394653,-0.13740000128746033,0.0,271,595,32766,32766,2423,3.1671555042266846
2026-04-07T11:18:07.177,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66303,-3,4,0.5023850798606873,-0.08213423937559128,0.09004626423120499,-0.12540000677108765,-0.003142801346257329,271,595,32766,32766,2423,3.1671555042266846
2026-04-07T11:18:07.179,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66303,-3,4,0.5023850798606873,-0.08213423937559128,0.09004626423120499,-0.12540000677108765,-0.003142801346257329,291,491,32766,952,2425,3.172434091567993
2026-04-07T11:18:07.424,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66303,-3,4,0.5084550380706787,-0.08213423937559128,0.09004626423120499,-0.12540000677108765,-0.003142801346257329,291,491,32766,952,2425,3.172434091567993
2026-04-07T11:18:07.427,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66553,0,0,0.5084550380706787,-0.053776051849126816,0.1033383309841156,-0.08399999141693115,-0.034992001950740814,291,491,32766,952,2425,3.172434091567993
2026-04-07T11:18:07.428,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66553,0,0,0.5084550380706787,-0.053776051849126816,0.1033383309841156,-0.08399999141693115,-0.034992001950740814,360,419,32766,32766,2416,3.1777126789093018
2026-04-07T11:18:07.674,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66553,0,0,0.5029309391975403,-0.053776051849126816,0.1033383309841156,-0.08399999141693115,-0.034992001950740814,360,419,32766,32766,2416,3.1777126789093018
2026-04-07T11:18:07.677,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66803,0,0,0.5029309391975403,-0.04241121560335159,0.01007726788520813,-0.003600007388740778,-0.07824959605932236,360,419,32766,32766,2416,3.1777126789093018
2026-04-07T11:18:07.678,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66803,0,0,0.5029309391975403,-0.04241121560335159,0.01007726788520813,-0.003600007388740778,-0.07824959605932236,494,368,32766,32766,2419,3.161876916885376
2026-04-07T11:18:07.925,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,66803,0,0,0.5021500587463379,-0.04241121560335159,0.01007726788520813,-0.003600007388740778,-0.07824959605932236,494,368,32766,32766,2419,3.161876916885376
2026-04-07T11:18:07.926,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67053,1,0,0.5021500587463379,-0.01484205573797226,-0.08423703908920288,0.0,-0.08820001035928726,494,368,32766,32766,2419,3.161876916885376
2026-04-07T11:18:07.928,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67053,1,0,0.5021500587463379,-0.01484205573797226,-0.08423703908920288,0.0,-0.08820001035928726,505,353,32766,32766,2428,3.172434091567993
2026-04-07T11:18:08.173,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67053,1,0,0.5038553476333618,-0.01484205573797226,-0.08423703908920288,0.0,-0.08820001035928726,505,353,32766,32766,2428,3.172434091567993
2026-04-07T11:18:08.176,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67303,0,1,0.5038553476333618,-0.02269509993493557,-0.05449347570538521,0.0,-0.09059999883174896,505,353,32766,32766,2428,3.172434091567993
2026-04-07T11:18:08.177,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67303,0,1,0.5038553476333618,-0.02269509993493557,-0.05449347570538521,0.0,-0.09059999883174896,507,349,32766,2418,2421,3.1671555042266846
2026-04-07T11:18:08.424,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67303,0,1,0.502129852771759,-0.02269509993493557,-0.05449347570538521,0.0,-0.09059999883174896,507,349,32766,2418,2421,3.1671555042266846
2026-04-07T11:18:08.426,radio://0/80/2M,flow,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67553,0,0,0.502129852771759,-0.02342464029788971,-0.09605666995048523,0.0,-0.07860001176595688,507,349,32766,2418,2421,3.1671555042266846
2026-04-07T11:18:08.427,radio://0/80/2M,range,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67553,0,0,0.502129852771759,-0.02342464029788971,-0.09605666995048523,0.0,-0.07860001176595688,520,369,32766,32766,2421,3.172434091567993
2026-04-07T11:18:08.676,radio://0/80/2M,mission,1,2,Scan,5962,0,0,0,0.0,0,0,0.0,0.0,67553,0,0,0.49611786007881165,-0.02342464029788971,-0.09605666995048523,0.0,-0.07860001176595688,520,369,32766,32766,2421,3.172434091567993
2026-04-07T11:18:08.677,radio://0/80/2M,flow,1,2,Scan,5590,0,0,0,0.0,0,0,0.0,0.0,67803,-2,0,0.49611786007881165,0.02622281387448311,-0.05317552760243416,0.0,-0.02340000309050083,520,369,32766,32766,2421,3.172434091567993
2026-04-07T11:18:08.679,radio://0/80/2M,range,1,2,Scan,5590,0,0,0,0.0,0,0,0.0,0.0,67803,-2,0,0.49611786007881165,0.02622281387448311,-0.05317552760243416,0.0,-0.02340000309050083,537,461,32766,32766,2429,3.161876916885376
2026-04-07T11:18:08.923,radio://0/80/2M,mission,1,2,Scan,5590,0,0,0,0.0,0,0,0.0,0.0,67803,-2,0,0.5023856163024902,0.02622281387448311,-0.05317552760243416,0.0,-0.02340000309050083,537,461,32766,32766,2429,3.161876916885376
2026-04-07T11:18:08.926,radio://0/80/2M,flow,1,2,Scan,5590,0,0,0,0.0,0,0,0.0,0.0,68053,-1,0,0.5023856163024902,0.009097028523683548,0.008822033181786537,0.0,0.06419999897480011,537,461,32766,32766,2429,3.161876916885376
2026-04-07T11:18:08.927,radio://0/80/2M,range,1,2,Scan,5590,0,0,0,0.0,0,0,0.0,0.0,68053,-1,0,0.5023856163024902,0.009097028523683548,0.008822033181786537,0.0,0.06419999897480011,568,32766,393,1127,2428,3.172434091567993
2026-04-07T11:18:09.181,radio://0/80/2M,mission,1,2,Scan,5590,0,0,0,0.0,0,0,0.0,0.0,68053,-1,0,0.504815936088562,0.009097028523683548,0.008822033181786537,0.0,0.06419999897480011,568,32766,393,1127,2428,3.172434091567993
2026-04-07T11:18:09.183,radio://0/80/2M,flow,1,2,Scan,5939,0,0,0,0.0,0,0,0.0,0.0,68303,-5,-1,0.504815936088562,-0.06154131144285202,0.020965609699487686,-0.021600008010864258,0.07080000638961792,568,32766,393,1127,2428,3.172434091567993
2026-04-07T11:18:09.184,radio://0/80/2M,range,1,2,Scan,5939,0,0,0,0.0,0,0,0.0,0.0,68303,-5,-1,0.504815936088562,-0.06154131144285202,0.020965609699487686,-0.021600008010864258,0.07080000638961792,464,32766,382,1316,2433,3.172434091567993
2026-04-07T11:18:09.423,radio://0/80/2M,mission,1,2,Scan,5939,0,0,0,0.0,0,0,0.0,0.0,68303,-5,-1,0.5044304728507996,-0.06154131144285202,0.020965609699487686,-0.021600008010864258,0.07080000638961792,464,32766,382,1316,2433,3.172434091567993
2026-04-07T11:18:09.426,radio://0/80/2M,flow,1,2,Scan,6310,0,0,0,0.0,0,0,0.0,0.0,68553,0,-1,0.5044304728507996,-0.06511596590280533,-0.012778924778103828,-0.09779999405145645,0.02699999324977398,464,32766,382,1316,2433,3.172434091567993
2026-04-07T11:18:09.427,radio://0/80/2M,range,1,2,Scan,6310,0,0,0,0.0,0,0,0.0,0.0,68553,0,-1,0.5044304728507996,-0.06511596590280533,-0.012778924778103828,-0.09779999405145645,0.02699999324977398,337,32766,455,1407,2431,3.161876916885376
2026-04-07T11:18:09.673,radio://0/80/2M,mission,1,2,Scan,6310,0,0,0,0.0,0,0,0.0,0.0,68553,0,-1,0.5015866160392761,-0.06511596590280533,-0.012778924778103828,-0.09779999405145645,0.02699999324977398,337,32766,455,1407,2431,3.161876916885376
2026-04-07T11:18:09.675,radio://0/80/2M,flow,1,2,Scan,6310,0,0,0,0.0,0,0,0.0,0.0,68803,0,-4,0.5015866160392761,-0.03714619576931,-0.09822146594524384,-0.17100000381469727,0.0,337,32766,455,1407,2431,3.161876916885376
2026-04-07T11:18:09.676,radio://0/80/2M,range,1,2,Scan,6310,0,0,0,0.0,0,0,0.0,0.0,68803,0,-4,0.5015866160392761,-0.03714619576931,-0.09822146594524384,-0.17100000381469727,0.0,215,32766,510,32766,2429,3.161876916885376
2026-04-07T11:18:09.933,radio://0/80/2M,mission,1,2,Scan,6310,0,0,0,0.0,0,0,0.0,0.0,68803,0,-4,0.5011448264122009,-0.03714619576931,-0.09822146594524384,-0.17100000381469727,0.0,215,32766,510,32766,2429,3.161876916885376
2026-04-07T11:18:09.934,radio://0/80/2M,flow,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69053,0,0,0.5011448264122009,-0.05581161752343178,-0.06659630686044693,-0.2070000022649765,0.01979999616742134,215,32766,510,32766,2429,3.161876916885376
2026-04-07T11:18:09.935,radio://0/80/2M,range,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69053,0,0,0.5011448264122009,-0.05581161752343178,-0.06659630686044693,-0.2070000022649765,0.01979999616742134,155,32766,467,32766,2420,3.172434091567993
2026-04-07T11:18:10.172,radio://0/80/2M,mission,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69053,0,0,0.5020449161529541,-0.05581161752343178,-0.06659630686044693,-0.2070000022649765,0.01979999616742134,155,32766,467,32766,2420,3.172434091567993
2026-04-07T11:18:10.175,radio://0/80/2M,flow,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69303,1,0,0.5020449161529541,-0.07778822630643845,-0.0953163206577301,-0.23580001294612885,0.025199998170137405,155,32766,467,32766,2420,3.172434091567993
2026-04-07T11:18:10.176,radio://0/80/2M,range,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69303,1,0,0.5020449161529541,-0.07778822630643845,-0.0953163206577301,-0.23580001294612885,0.025199998170137405,107,32766,458,32766,2433,3.1671555042266846
2026-04-07T11:18:10.422,radio://0/80/2M,mission,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69303,1,0,0.49680855870246887,-0.07778822630643845,-0.0953163206577301,-0.23580001294612885,0.025199998170137405,107,32766,458,32766,2433,3.1671555042266846
2026-04-07T11:18:10.425,radio://0/80/2M,flow,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69553,-1,1,0.49680855870246887,-0.09278277307748795,-0.19653408229351044,-0.24420000612735748,0.031199993565678596,107,32766,458,32766,2433,3.1671555042266846
2026-04-07T11:18:10.426,radio://0/80/2M,range,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69553,-1,1,0.49680855870246887,-0.09278277307748795,-0.19653408229351044,-0.24420000612735748,0.031199993565678596,93,32766,448,32766,2442,3.151319742202759
2026-04-07T11:18:10.672,radio://0/80/2M,mission,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69553,-1,1,0.49329984188079834,-0.09278277307748795,-0.19653408229351044,-0.24420000612735748,0.031199993565678596,93,32766,448,32766,2442,3.151319742202759
2026-04-07T11:18:10.674,radio://0/80/2M,flow,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69803,-1,7,0.49329984188079834,0.005931688006967306,-0.1661936342716217,-0.23399999737739563,0.01679999940097332,93,32766,448,32766,2442,3.151319742202759
2026-04-07T11:18:10.676,radio://0/80/2M,range,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69803,-1,7,0.49329984188079834,0.005931688006967306,-0.1661936342716217,-0.23399999737739563,0.01679999940097332,110,32766,472,32766,2433,3.1565983295440674
2026-04-07T11:18:10.921,radio://0/80/2M,mission,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,69803,-1,7,0.48752596974372864,0.005931688006967306,-0.1661936342716217,-0.23399999737739563,0.01679999940097332,110,32766,472,32766,2433,3.1565983295440674
2026-04-07T11:18:10.924,radio://0/80/2M,flow,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,70053,-1,1,0.48752596974372864,0.10648953914642334,-0.13682928681373596,-0.22020001709461212,0.029399998486042023,110,32766,472,32766,2433,3.1565983295440674
2026-04-07T11:18:10.925,radio://0/80/2M,range,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,70053,-1,1,0.48752596974372864,0.10648953914642334,-0.13682928681373596,-0.22020001709461212,0.029399998486042023,130,32766,451,497,2440,3.151319742202759
2026-04-07T11:18:11.171,radio://0/80/2M,mission,1,2,Scan,6704,0,0,0,0.0,0,0,0.0,0.0,70053,-1,1,0.47984033823013306,0.10648953914642334,-0.13682928681373596,-0.22020001709461212,0.029399998486042023,130,32766,451,497,2440,3.151319742202759
2026-04-07T11:18:11.174,radio://0/80/2M,flow,1,2,Scan,7568,0,0,0,0.0,0,0,0.0,0.0,70303,0,3,0.47984033823013306,0.09809084236621857,-0.14303185045719147,-0.18360000848770142,0.1080000102519989,130,32766,451,497,2440,3.151319742202759
2026-04-07T11:18:11.176,radio://0/80/2M,range,1,2,Scan,7568,0,0,0,0.0,0,0,0.0,0.0,70303,0,3,0.47984033823013306,0.09809084236621857,-0.14303185045719147,-0.18360000848770142,0.1080000102519989,151,32766,320,457,2457,3.1407625675201416
2026-04-07T11:18:11.423,radio://0/80/2M,mission,1,2,Scan,7568,0,0,0,0.0,0,0,0.0,0.0,70303,0,3,0.48476099967956543,0.09809084236621857,-0.14303185045719147,-0.18360000848770142,0.1080000102519989,151,32766,320,457,2457,3.1407625675201416
2026-04-07T11:18:11.429,radio://0/80/2M,flow,1,2,Scan,8041,0,0,0,0.0,0,0,0.0,0.0,70553,0,-1,0.48476099967956543,0.04740125685930252,-0.20439289510250092,-0.17879998683929443,0.13620001077651978,151,32766,320,457,2457,3.1407625675201416
2026-04-07T11:18:11.430,radio://0/80/2M,range,1,2,Scan,8041,0,0,0,0.0,0,0,0.0,0.0,70553,0,-1,0.48476099967956543,0.04740125685930252,-0.20439289510250092,-0.17879998683929443,0.13620001077651978,184,32766,273,482,2458,3.151319742202759
2026-04-07T11:18:11.670,radio://0/80/2M,mission,1,2,Scan,8041,0,0,0,0.0,0,0,0.0,0.0,70553,0,-1,0.4937959313392639,0.04740125685930252,-0.20439289510250092,-0.17879998683929443,0.13620001077651978,184,32766,273,482,2458,3.151319742202759
2026-04-07T11:18:11.673,radio://0/80/2M,flow,1,2,Scan,8041,0,0,0,0.0,0,0,0.0,0.0,70803,-1,1,0.4937959313392639,-0.021660299971699715,-0.2945932447910309,-0.16740000247955322,0.14520001411437988,184,32766,273,482,2458,3.151319742202759
2026-04-07T11:18:11.675,radio://0/80/2M,range,1,2,Scan,8041,0,0,0,0.0,0,0,0.0,0.0,70803,-1,1,0.4937959313392639,-0.021660299971699715,-0.2945932447910309,-0.16740000247955322,0.14520001411437988,217,1608,258,496,2442,3.1671555042266846
2026-04-07T11:18:11.921,radio://0/80/2M,mission,1,2,Scan,8041,0,0,0,0.0,0,0,0.0,0.0,70803,-1,1,0.5042876601219177,-0.021660299971699715,-0.2945932447910309,-0.16740000247955322,0.14520001411437988,217,1608,258,496,2442,3.1671555042266846
2026-04-07T11:18:11.924,radio://0/80/2M,flow,1,2,Scan,7539,0,0,0,0.0,0,0,0.0,0.0,71053,0,0,0.5042876601219177,-0.04476707801222801,-0.27478909492492676,-0.12540000677108765,0.133200004696846,217,1608,258,496,2442,3.1671555042266846
2026-04-07T11:18:11.925,radio://0/80/2M,range,1,2,Scan,7539,0,0,0,0.0,0,0,0.0,0.0,71053,0,0,0.5042876601219177,-0.04476707801222801,-0.27478909492492676,-0.12540000677108765,0.133200004696846,268,1570,278,477,2426,3.1777126789093018
2026-04-07T11:18:12.171,radio://0/80/2M,mission,1,2,Scan,7539,0,0,0,0.0,0,0,0.0,0.0,71053,0,0,0.5061703324317932,-0.04476707801222801,-0.27478909492492676,-0.12540000677108765,0.133200004696846,268,1570,278,477,2426,3.1777126789093018
2026-04-07T11:18:12.173,radio://0/80/2M,flow,1,2,Scan,7068,0,0,0,0.0,0,0,0.0,0.0,71303,-4,0,0.5061703324317932,-0.03785127401351929,-0.2344614565372467,0.02760000340640545,0.12120000272989273,268,1570,278,477,2426,3.1777126789093018
2026-04-07T11:18:12.175,radio://0/80/2M,range,1,2,Scan,7068,0,0,0,0.0,0,0,0.0,0.0,71303,-4,0,0.5061703324317932,-0.03785127401351929,-0.2344614565372467,0.02760000340640545,0.12120000272989273,32766,32766,298,454,2419,3.161876916885376
2026-04-07T11:18:12.429,radio://0/80/2M,mission,1,2,Scan,7068,0,0,0,0.0,0,0,0.0,0.0,71303,-4,0,0.5038498640060425,-0.03785127401351929,-0.2344614565372467,0.02760000340640545,0.12120000272989273,32766,32766,298,454,2419,3.161876916885376
2026-04-07T11:18:12.430,radio://0/80/2M,flow,1,2,Scan,7068,0,0,0,0.0,0,0,0.0,0.0,71553,0,0,0.5038498640060425,-0.06473585218191147,-0.1270769089460373,0.03840000927448273,0.11999999731779099,32766,32766,298,454,2419,3.161876916885376
2026-04-07T11:18:12.431,radio://0/80/2M,range,1,2,Scan,7068,0,0,0,0.0,0,0,0.0,0.0,71553,0,0,0.5038498640060425,-0.06473585218191147,-0.1270769089460373,0.03840000927448273,0.11999999731779099,32766,32766,300,436,2426,3.161876916885376
2026-04-07T11:18:12.672,radio://0/80/2M,mission,1,2,Scan,7068,0,0,0,0.0,0,0,0.0,0.0,71553,0,0,0.49842602014541626,-0.06473585218191147,-0.1270769089460373,0.03840000927448273,0.11999999731779099,32766,32766,300,436,2426,3.161876916885376
2026-04-07T11:18:12.673,radio://0/80/2M,flow,1,2,Scan,6627,0,0,0,0.0,0,0,0.0,0.0,71803,0,-4,0.49842602014541626,-0.1294505000114441,-0.03076564148068428,0.042600005865097046,0.12720000743865967,32766,32766,300,436,2426,3.161876916885376
2026-04-07T11:18:12.674,radio://0/80/2M,range,1,2,Scan,6627,0,0,0,0.0,0,0,0.0,0.0,71803,0,-4,0.49842602014541626,-0.1294505000114441,-0.03076564148068428,0.042600005865097046,0.12720000743865967,32766,32766,288,429,2424,3.1407625675201416
2026-04-07T11:18:12.919,radio://0/80/2M,mission,1,2,Scan,6627,0,0,0,0.0,0,0,0.0,0.0,71803,0,-4,0.5064010620117188,-0.1294505000114441,-0.03076564148068428,0.042600005865097046,0.12720000743865967,32766,32766,288,429,2424,3.1407625675201416
2026-04-07T11:18:12.922,radio://0/80/2M,flow,1,2,Scan,6627,0,0,0,0.0,0,0,0.0,0.0,72053,3,0,0.5064010620117188,-0.05881228670477867,-0.08897118270397186,0.039000000804662704,0.133200004696846,32766,32766,288,429,2424,3.1407625675201416
