Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:32:06.105,radio://0/80/2M,mission,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,95704,5,4,0.7989142537117004,-0.009382429532706738,0.022685574367642403,0.0,0.0,303,2600,1573,850,2108,3.1565983295440674
2026-04-07T12:32:06.108,radio://0/80/2M,flow,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,95954,0,0,0.7989142537117004,-0.012928730808198452,0.01389314979314804,-0.0023333330173045397,0.0,303,2600,1573,850,2108,3.1565983295440674
2026-04-07T12:32:06.109,radio://0/80/2M,range,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,95954,0,0,0.7989142537117004,-0.012928730808198452,0.01389314979314804,-0.0023333330173045397,0.0,293,2595,1556,843,2107,3.14604115486145
2026-04-07T12:32:06.356,radio://0/80/2M,mission,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,95954,0,0,0.7875041365623474,-0.012928730808198452,0.01389314979314804,-0.0023333330173045397,0.0,293,2595,1556,843,2107,3.14604115486145
2026-04-07T12:32:06.359,radio://0/80/2M,flow,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96204,0,0,0.7875041365623474,-0.0021988030057400465,0.012157903052866459,-0.009333332069218159,0.0,293,2595,1556,843,2107,3.14604115486145
2026-04-07T12:32:06.361,radio://0/80/2M,range,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96204,0,0,0.7875041365623474,-0.0021988030057400465,0.012157903052866459,-0.009333332069218159,0.0,272,2728,32766,2697,2117,3.1407625675201416
2026-04-07T12:32:06.606,radio://0/80/2M,mission,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96204,0,0,0.7945531606674194,-0.0021988030057400465,0.012157903052866459,-0.009333332069218159,0.0,272,2728,32766,2697,2117,3.1407625675201416
2026-04-07T12:32:06.608,radio://0/80/2M,flow,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96454,2,0,0.7945531606674194,-0.0538301058113575,0.005828052759170532,-0.013000001199543476,0.0,272,2728,32766,2697,2117,3.1407625675201416
2026-04-07T12:32:06.609,radio://0/80/2M,range,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96454,2,0,0.7945531606674194,-0.0538301058113575,0.005828052759170532,-0.013000001199543476,0.0,261,2912,564,2935,2111,3.172434091567993
2026-04-07T12:32:06.855,radio://0/80/2M,mission,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96454,2,0,0.7976021766662598,-0.0538301058113575,0.005828052759170532,-0.013000001199543476,0.0,261,2912,564,2935,2111,3.172434091567993
2026-04-07T12:32:06.858,radio://0/80/2M,flow,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96704,-3,-3,0.7976021766662598,-0.007067294791340828,0.05031205713748932,-0.020666668191552162,0.0,261,2912,564,2935,2111,3.172434091567993
2026-04-07T12:32:06.859,radio://0/80/2M,range,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96704,-3,-3,0.7976021766662598,-0.007067294791340828,0.05031205713748932,-0.020666668191552162,0.0,238,32766,334,32766,2113,3.1777126789093018
2026-04-07T12:32:07.105,radio://0/80/2M,mission,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96704,-3,-3,0.7949586510658264,-0.007067294791340828,0.05031205713748932,-0.020666668191552162,0.0,238,32766,334,32766,2113,3.1777126789093018
2026-04-07T12:32:07.108,radio://0/80/2M,flow,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96954,0,0,0.7949586510658264,-0.026356881484389305,0.06348623335361481,-0.024666670709848404,0.020333338528871536,238,32766,334,32766,2113,3.1777126789093018
2026-04-07T12:32:07.109,radio://0/80/2M,range,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96954,0,0,0.7949586510658264,-0.026356881484389305,0.06348623335361481,-0.024666670709848404,0.020333338528871536,226,32766,239,1278,2111,3.1777126789093018
2026-04-07T12:32:07.353,radio://0/80/2M,mission,1,2,Scan,5277,0,0,0,0.0,0,0,0.0,0.0,96954,0,0,0.7907326817512512,-0.026356881484389305,0.06348623335361481,-0.024666670709848404,0.020333338528871536,226,32766,239,1278,2111,3.1777126789093018
2026-04-07T12:32:07.358,radio://0/80/2M,flow,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97204,3,4,0.7907326817512512,-0.009275775402784348,0.042886193841695786,0.0,0.05166666954755783,226,32766,239,1278,2111,3.1777126789093018
2026-04-07T12:32:07.359,radio://0/80/2M,range,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97204,3,4,0.7907326817512512,-0.009275775402784348,0.042886193841695786,0.0,0.05166666954755783,2402,32766,145,1800,2107,3.1671555042266846
2026-04-07T12:32:07.604,radio://0/80/2M,mission,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97204,3,4,0.7874995470046997,-0.009275775402784348,0.042886193841695786,0.0,0.05166666954755783,2402,32766,145,1800,2107,3.1671555042266846
2026-04-07T12:32:07.607,radio://0/80/2M,flow,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97454,2,-2,0.7874995470046997,0.02374485321342945,0.04283389449119568,0.0,0.06599999964237213,2402,32766,145,1800,2107,3.1671555042266846
2026-04-07T12:32:07.608,radio://0/80/2M,range,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97454,2,-2,0.7874995470046997,0.02374485321342945,0.04283389449119568,0.0,0.06599999964237213,2311,32766,102,1888,2100,3.1565983295440674
2026-04-07T12:32:07.855,radio://0/80/2M,mission,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97454,2,-2,0.8196408748626709,0.02374485321342945,0.04283389449119568,0.0,0.06599999964237213,2311,32766,102,1888,2100,3.1565983295440674
2026-04-07T12:32:07.858,radio://0/80/2M,flow,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97704,0,0,0.8196408748626709,0.06577112525701523,-0.019563747569918633,0.0,0.0,2311,32766,102,1888,2100,3.1565983295440674
2026-04-07T12:32:07.859,radio://0/80/2M,range,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97704,0,0,0.8196408748626709,0.06577112525701523,-0.019563747569918633,0.0,0.0,2340,32766,32766,2020,2093,3.214662790298462
2026-04-07T12:32:08.104,radio://0/80/2M,mission,1,2,Scan,4948,0,0,0,0.0,0,0,0.0,0.0,97704,0,0,0.803352415561676,0.06577112525701523,-0.019563747569918633,0.0,0.0,2340,32766,32766,2020,2093,3.214662790298462
2026-04-07T12:32:08.107,radio://0/80/2M,flow,1,2,Scan,4639,0,0,0,0.0,0,0,0.0,0.0,97954,0,-13,0.803352415561676,0.1787499189376831,0.07789308577775955,0.0,0.0,2340,32766,32766,2020,2093,3.214662790298462
2026-04-07T12:32:08.108,radio://0/80/2M,range,1,2,Scan,4639,0,0,0,0.0,0,0,0.0,0.0,97954,0,-13,0.803352415561676,0.1787499189376831,0.07789308577775955,0.0,0.0,2170,32766,1510,2099,2099,3.151319742202759
2026-04-07T12:32:08.354,radio://0/80/2M,mission,1,2,Scan,4639,0,0,0,0.0,0,0,0.0,0.0,97954,0,-13,0.795405387878418,0.1787499189376831,0.07789308577775955,0.0,0.0,2170,32766,1510,2099,2099,3.151319742202759
2026-04-07T12:32:08.357,radio://0/80/2M,flow,1,2,Scan,3825,0,0,0,0.0,0,0,0.0,0.0,98204,0,-1,0.795405387878418,-0.06358564645051956,0.11527525633573532,0.0,0.0,2170,32766,1510,2099,2099,3.151319742202759
2026-04-07T12:32:08.358,radio://0/80/2M,range,1,2,Scan,3825,0,0,0,0.0,0,0,0.0,0.0,98204,0,-1,0.795405387878418,-0.06358564645051956,0.11527525633573532,0.0,0.0,1942,32766,1489,471,2147,3.0932552814483643
2026-04-07T12:32:08.603,radio://0/80/2M,mission,1,2,Scan,3825,0,0,0,0.0,0,0,0.0,0.0,98204,0,-1,0.7908856868743896,-0.06358564645051956,0.11527525633573532,0.0,0.0,1942,32766,1489,471,2147,3.0932552814483643
2026-04-07T12:32:08.606,radio://0/80/2M,flow,1,2,Scan,3586,0,0,0,0.0,0,0,0.0,0.0,98454,-2,0,0.7908856868743896,-0.3307228684425354,0.12411538511514664,0.0,0.0,1942,32766,1489,471,2147,3.0932552814483643
2026-04-07T12:32:08.608,radio://0/80/2M,range,1,2,Scan,3586,0,0,0,0.0,0,0,0.0,0.0,98454,-2,0,0.7908856868743896,-0.3307228684425354,0.12411538511514664,0.0,0.0,1894,32766,1549,505,2157,3.1407625675201416
2026-04-07T12:32:08.855,radio://0/80/2M,mission,1,2,Scan,3586,0,0,0,0.0,0,0,0.0,0.0,98454,-2,0,0.7789531946182251,-0.3307228684425354,0.12411538511514664,0.0,0.0,1894,32766,1549,505,2157,3.1407625675201416
2026-04-07T12:32:08.917,radio://0/80/2M,flow,1,2,Scan,3586,0,0,0,0.0,0,0,0.0,0.0,98704,-2,1,0.7789531946182251,-0.47960007190704346,0.031180530786514282,0.0,0.0,1894,32766,1549,505,2157,3.1407625675201416
2026-04-07T12:32:08.920,radio://0/80/2M,range,1,2,Scan,3586,0,0,0,0.0,0,0,0.0,0.0,98704,-2,1,0.7789531946182251,-0.47960007190704346,0.031180530786514282,0.0,0.0,1964,1141,1977,537,2152,3.1565983295440674
2026-04-07T12:32:09.102,radio://0/80/2M,mission,1,2,Scan,3586,0,0,0,0.0,0,0,0.0,0.0,98704,-2,1,0.7872271537780762,-0.47960007190704346,0.031180530786514282,0.0,0.0,1964,1141,1977,537,2152,3.1565983295440674
2026-04-07T12:32:09.106,radio://0/80/2M,flow,1,2,Scan,4048,0,0,0,0.0,0,0,0.0,0.0,98954,1,1,0.7872271537780762,-0.44424551725387573,-0.015421571210026741,0.0,0.0,1964,1141,1977,537,2152,3.1565983295440674
2026-04-07T12:32:09.107,radio://0/80/2M,range,1,2,Scan,4048,0,0,0,0.0,0,0,0.0,0.0,98954,1,1,0.7872271537780762,-0.44424551725387573,-0.015421571210026741,0.0,0.0,2105,1239,2142,1759,2130,3.1777126789093018
2026-04-07T12:32:09.353,radio://0/80/2M,mission,1,2,Scan,4048,0,0,0,0.0,0,0,0.0,0.0,98954,1,1,0.8112413883209229,-0.44424551725387573,-0.015421571210026741,0.0,0.0,2105,1239,2142,1759,2130,3.1777126789093018
2026-04-07T12:32:09.355,radio://0/80/2M,flow,1,2,Scan,4569,0,0,0,0.0,0,0,0.0,0.0,99204,2,0,0.8112413883209229,-0.3516840934753418,-0.058688465505838394,0.0,0.0,2105,1239,2142,1759,2130,3.1777126789093018
2026-04-07T12:32:09.357,radio://0/80/2M,range,1,2,Scan,4569,0,0,0,0.0,0,0,0.0,0.0,99204,2,0,0.8112413883209229,-0.3516840934753418,-0.058688465505838394,0.0,0.0,2448,32766,2364,32766,2101,3.1935484409332275
2026-04-07T12:32:09.602,radio://0/80/2M,mission,1,2,Scan,4569,0,0,0,0.0,0,0,0.0,0.0,99204,2,0,0.816356897354126,-0.3516840934753418,-0.058688465505838394,0.0,0.0,2448,32766,2364,32766,2101,3.1935484409332275
2026-04-07T12:32:09.606,radio://0/80/2M,flow,1,2,Scan,4569,0,0,0,0.0,0,0,0.0,0.0,99454,0,-4,0.816356897354126,-0.1677045375108719,0.03888872638344765,0.0,0.0,2448,32766,2364,32766,2101,3.1935484409332275
2026-04-07T12:32:09.607,radio://0/80/2M,range,1,2,Scan,4569,0,0,0,0.0,0,0,0.0,0.0,99454,0,-4,0.816356897354126,-0.1677045375108719,0.03888872638344765,0.0,0.0,2636,32766,32766,32766,2095,3.1777126789093018
2026-04-07T12:32:09.852,radio://0/80/2M,mission,1,2,Scan,4569,0,0,0,0.0,0,0,0.0,0.0,99454,0,-4,0.8142493367195129,-0.1677045375108719,0.03888872638344765,0.0,0.0,2636,32766,32766,32766,2095,3.1777126789093018
2026-04-07T12:32:09.856,radio://0/80/2M,flow,1,2,Scan,3766,0,0,0,0.0,0,0,0.0,0.0,99704,0,-2,0.8142493367195129,-0.20350003242492676,0.09477309882640839,0.0,0.0,2636,32766,32766,32766,2095,3.1777126789093018
2026-04-07T12:32:09.857,radio://0/80/2M,range,1,2,Scan,3766,0,0,0,0.0,0,0,0.0,0.0,99704,0,-2,0.8142493367195129,-0.20350003242492676,0.09477309882640839,0.0,0.0,32766,32766,2200,2568,2108,3.172434091567993
2026-04-07T12:32:10.102,radio://0/80/2M,mission,1,2,Scan,3766,0,0,0,0.0,0,0,0.0,0.0,99704,0,-2,0.7974121570587158,-0.20350003242492676,0.09477309882640839,0.0,0.0,32766,32766,2200,2568,2108,3.172434091567993
2026-04-07T12:32:10.105,radio://0/80/2M,flow,1,2,Scan,3531,0,0,0,0.0,0,0,0.0,0.0,99954,-3,0,0.7974121570587158,-0.3241804242134094,0.00440706592053175,0.0,0.0,32766,32766,2200,2568,2108,3.172434091567993
2026-04-07T12:32:10.106,radio://0/80/2M,range,1,2,Scan,3531,0,0,0,0.0,0,0,0.0,0.0,99954,-3,0,0.7974121570587158,-0.3241804242134094,0.00440706592053175,0.0,0.0,32766,32766,2101,2623,2129,3.1565983295440674
2026-04-07T12:32:10.352,radio://0/80/2M,mission,1,2,Scan,3531,0,0,0,0.0,0,0,0.0,0.0,99954,-3,0,0.78119295835495,-0.3241804242134094,0.00440706592053175,0.0,0.0,32766,32766,2101,2623,2129,3.1565983295440674
2026-04-07T12:32:10.355,radio://0/80/2M,flow,1,2,Scan,3751,0,0,0,0.0,0,0,0.0,0.0,100204,-1,1,0.78119295835495,-0.3685956299304962,-0.09909408539533615,0.0,0.0,32766,32766,2101,2623,2129,3.1565983295440674
2026-04-07T12:32:10.356,radio://0/80/2M,range,1,2,Scan,3751,0,0,0,0.0,0,0,0.0,0.0,100204,-1,1,0.78119295835495,-0.3685956299304962,-0.09909408539533615,0.0,0.0,32766,2223,2023,2528,2134,3.151319742202759
2026-04-07T12:32:10.602,radio://0/80/2M,mission,1,2,Scan,3751,0,0,0,0.0,0,0,0.0,0.0,100204,-1,1,0.7929121255874634,-0.3685956299304962,-0.09909408539533615,0.0,0.0,32766,2223,2023,2528,2134,3.151319742202759
2026-04-07T12:32:10.604,radio://0/80/2M,flow,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100454,-5,0,0.7929121255874634,-0.29185861349105835,-0.1262318193912506,0.0,0.0,32766,2223,2023,2528,2134,3.151319742202759
2026-04-07T12:32:10.606,radio://0/80/2M,range,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100454,-5,0,0.7929121255874634,-0.29185861349105835,-0.1262318193912506,0.0,0.0,32766,2152,2002,1553,2129,3.188269853591919
2026-04-07T12:32:10.852,radio://0/80/2M,mission,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100454,-5,0,0.8077481985092163,-0.29185861349105835,-0.1262318193912506,0.0,0.0,32766,2152,2002,1553,2129,3.188269853591919
2026-04-07T12:32:10.855,radio://0/80/2M,flow,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100704,0,0,0.8077481985092163,-0.1775418519973755,-0.09579291194677353,0.0,0.0,32766,2152,2002,1553,2129,3.188269853591919
2026-04-07T12:32:10.856,radio://0/80/2M,range,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100704,0,0,0.8077481985092163,-0.1775418519973755,-0.09579291194677353,0.0,0.0,1120,32766,2038,1521,2097,3.198827028274536
2026-04-07T12:32:11.102,radio://0/80/2M,mission,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100704,0,0,0.8053677082061768,-0.1775418519973755,-0.09579291194677353,0.0,0.0,1120,32766,2038,1521,2097,3.198827028274536
2026-04-07T12:32:11.105,radio://0/80/2M,flow,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100954,-2,0,0.8053677082061768,-0.08733956515789032,-0.09423045068979263,0.0,-0.009999999776482582,1120,32766,2038,1521,2097,3.198827028274536
2026-04-07T12:32:11.106,radio://0/80/2M,range,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100954,-2,0,0.8053677082061768,-0.08733956515789032,-0.09423045068979263,0.0,-0.009999999776482582,1129,270,2094,2040,2099,3.1777126789093018
2026-04-07T12:32:11.351,radio://0/80/2M,mission,1,2,Scan,4779,0,0,0,0.0,0,0,0.0,0.0,100954,-2,0,0.7994080781936646,-0.08733956515789032,-0.09423045068979263,0.0,-0.009999999776482582,1129,270,2094,2040,2099,3.1777126789093018
2026-04-07T12:32:11.355,radio://0/80/2M,flow,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101204,-3,0,0.7994080781936646,-0.06675948202610016,-0.07549373060464859,0.0,0.0,1129,270,2094,2040,2099,3.1777126789093018
2026-04-07T12:32:11.357,radio://0/80/2M,range,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101204,-3,0,0.7994080781936646,-0.06675948202610016,-0.07549373060464859,0.0,0.0,1214,32766,2252,2028,2109,3.1829912662506104
2026-04-07T12:32:11.600,radio://0/80/2M,mission,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101204,-3,0,0.7975029945373535,-0.06675948202610016,-0.07549373060464859,0.0,0.0,1214,32766,2252,2028,2109,3.1829912662506104
2026-04-07T12:32:11.604,radio://0/80/2M,flow,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101454,-2,0,0.7975029945373535,-0.0042077465914189816,-0.054415013641119,0.0,0.0,1214,32766,2252,2028,2109,3.1829912662506104
2026-04-07T12:32:11.605,radio://0/80/2M,range,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101454,-2,0,0.7975029945373535,-0.0042077465914189816,-0.054415013641119,0.0,0.0,1464,1428,2366,2234,2110,3.1777126789093018
2026-04-07T12:32:11.851,radio://0/80/2M,mission,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101454,-2,0,0.8049827814102173,-0.0042077465914189816,-0.054415013641119,0.0,0.0,1464,1428,2366,2234,2110,3.1777126789093018
2026-04-07T12:32:11.854,radio://0/80/2M,flow,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101704,-2,6,0.8049827814102173,0.013270705938339233,-0.03014424815773964,0.0,0.0,1464,1428,2366,2234,2110,3.1777126789093018
2026-04-07T12:32:11.855,radio://0/80/2M,range,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101704,-2,6,0.8049827814102173,0.013270705938339233,-0.03014424815773964,0.0,0.0,32766,1501,2651,32766,2114,3.188269853591919
2026-04-07T12:32:12.101,radio://0/80/2M,mission,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101704,-2,6,0.8050495982170105,0.013270705938339233,-0.03014424815773964,0.0,0.0,32766,1501,2651,32766,2114,3.188269853591919
2026-04-07T12:32:12.103,radio://0/80/2M,flow,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101954,2,2,0.8050495982170105,0.01679537072777748,-0.036893539130687714,0.0,0.0,32766,1501,2651,32766,2114,3.188269853591919
2026-04-07T12:32:12.104,radio://0/80/2M,range,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101954,2,2,0.8050495982170105,0.01679537072777748,-0.036893539130687714,0.0,0.0,32766,32766,32766,2635,2101,3.1777126789093018
2026-04-07T12:32:12.350,radio://0/80/2M,mission,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,101954,2,2,0.7992013692855835,0.01679537072777748,-0.036893539130687714,0.0,0.0,32766,32766,32766,2635,2101,3.1777126789093018
2026-04-07T12:32:12.354,radio://0/80/2M,flow,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,102204,0,-1,0.7992013692855835,0.028308210894465446,-0.013246971182525158,0.0,0.0,32766,32766,32766,2635,2101,3.1777126789093018
2026-04-07T12:32:12.355,radio://0/80/2M,range,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,102204,0,-1,0.7992013692855835,0.028308210894465446,-0.013246971182525158,0.0,0.0,1021,2406,32766,2354,2107,3.1671555042266846
2026-04-07T12:32:12.601,radio://0/80/2M,mission,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,102204,0,-1,0.8009701371192932,0.028308210894465446,-0.013246971182525158,0.0,0.0,1021,2406,32766,2354,2107,3.1671555042266846
2026-04-07T12:32:12.604,radio://0/80/2M,flow,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,102454,3,-2,0.8009701371192932,0.04639614000916481,0.0037211452145129442,0.0,0.0,1021,2406,32766,2354,2107,3.1671555042266846
2026-04-07T12:32:12.605,radio://0/80/2M,range,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,102454,3,-2,0.8009701371192932,0.04639614000916481,0.0037211452145129442,0.0,0.0,32766,32766,32766,2332,2112,3.1829912662506104
2026-04-07T12:32:12.850,radio://0/80/2M,mission,1,2,Scan,5077,0,0,0,0.0,0,0,0.0,0.0,102454,3,-2,0.799363374710083,0.04639614000916481,0.0037211452145129442,0.0,0.0,32766,32766,32766,2332,2112,3.1829912662506104
2026-04-07T12:32:12.853,radio://0/80/2M,flow,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,102704,1,-3,0.799363374710083,0.049569062888622284,-0.013187208212912083,0.0,0.0,32766,32766,32766,2332,2112,3.1829912662506104
2026-04-07T12:32:12.854,radio://0/80/2M,range,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,102704,1,-3,0.799363374710083,0.049569062888622284,-0.013187208212912083,0.0,0.0,1915,2593,32766,2249,2107,3.1777126789093018
2026-04-07T12:32:13.100,radio://0/80/2M,mission,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,102704,1,-3,0.8025810122489929,0.049569062888622284,-0.013187208212912083,0.0,0.0,1915,2593,32766,2249,2107,3.1777126789093018
2026-04-07T12:32:13.103,radio://0/80/2M,flow,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,102954,8,0,0.8025810122489929,0.052888061851263046,0.015536978840827942,0.0,0.0,1915,2593,32766,2249,2107,3.1777126789093018
2026-04-07T12:32:13.104,radio://0/80/2M,range,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,102954,8,0,0.8025810122489929,0.052888061851263046,0.015536978840827942,0.0,0.0,1965,1721,32766,2220,2102,3.1777126789093018
2026-04-07T12:32:13.350,radio://0/80/2M,mission,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,102954,8,0,0.7987117767333984,0.052888061851263046,0.015536978840827942,0.0,0.0,1965,1721,32766,2220,2102,3.1777126789093018
2026-04-07T12:32:13.353,radio://0/80/2M,flow,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103204,-1,0,0.7987117767333984,0.0700523778796196,-0.012118522077798843,0.0,0.0,1965,1721,32766,2220,2102,3.1777126789093018
2026-04-07T12:32:13.354,radio://0/80/2M,range,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103204,-1,0,0.7987117767333984,0.0700523778796196,-0.012118522077798843,0.0,0.0,1837,1817,822,2306,2108,3.1671555042266846
2026-04-07T12:32:13.600,radio://0/80/2M,mission,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103204,-1,0,0.7891328930854797,0.0700523778796196,-0.012118522077798843,0.0,0.0,1837,1817,822,2306,2108,3.1671555042266846
2026-04-07T12:32:13.602,radio://0/80/2M,flow,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103454,0,-4,0.7891328930854797,0.04532996937632561,-0.017203735187649727,0.0,0.0,1837,1817,822,2306,2108,3.1671555042266846
2026-04-07T12:32:13.604,radio://0/80/2M,range,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103454,0,-4,0.7891328930854797,0.04532996937632561,-0.017203735187649727,0.0,0.0,1719,32766,771,2436,2111,3.1565983295440674
2026-04-07T12:32:13.849,radio://0/80/2M,mission,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103454,0,-4,0.7904155254364014,0.04532996937632561,-0.017203735187649727,0.0,0.0,1719,32766,771,2436,2111,3.1565983295440674
2026-04-07T12:32:13.852,radio://0/80/2M,flow,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103704,4,0,0.7904155254364014,0.06684660911560059,-0.005164546892046928,0.0,0.0,1719,32766,771,2436,2111,3.1565983295440674
2026-04-07T12:32:13.853,radio://0/80/2M,range,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103704,4,0,0.7904155254364014,0.06684660911560059,-0.005164546892046928,0.0,0.0,1034,560,32766,2694,2118,3.1671555042266846
2026-04-07T12:32:14.100,radio://0/80/2M,mission,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103704,4,0,0.791296660900116,0.06684660911560059,-0.005164546892046928,0.0,0.0,1034,560,32766,2694,2118,3.1671555042266846
2026-04-07T12:32:14.116,radio://0/80/2M,flow,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103954,0,1,0.791296660900116,0.07493922859430313,-0.0152284549549222,0.0,0.0,1034,560,32766,2694,2118,3.1671555042266846
2026-04-07T12:32:14.118,radio://0/80/2M,range,1,2,Scan,5394,0,0,0,0.0,0,0,0.0,0.0,103954,0,1,0.791296660900116,0.07493922859430313,-0.0152284549549222,0.0,0.0,909,32766,2725,32766,2116,3.172434091567993
2026-04-07T12:32:14.348,radio://0/80/2M,mission,1,5,Transition,5394,0,0,0,0.0,0,0,0.0,0.0,103954,0,1,0.7916694283485413,0.07493922859430313,-0.0152284549549222,0.0,0.0,909,32766,2725,32766,2116,3.172434091567993
2026-04-07T12:32:14.352,radio://0/80/2M,flow,1,5,Transition,5394,0,0,0,0.0,0,0,0.0,0.0,104204,3,8,0.7916694283485413,0.03747101500630379,0.01209164410829544,0.0,0.0,909,32766,2725,32766,2116,3.172434091567993
2026-04-07T12:32:14.353,radio://0/80/2M,range,1,5,Transition,5394,0,0,0,0.0,0,0,0.0,0.0,104204,3,8,0.7916694283485413,0.03747101500630379,0.01209164410829544,0.0,0.0,814,32766,32766,32766,2115,3.172434091567993
2026-04-07T12:32:14.599,radio://0/80/2M,mission,1,0,Reacquire Wall,5394,0,0,0,0.0,0,0,0.0,0.0,104204,3,8,0.7947784066200256,0.03747101500630379,0.01209164410829544,0.0,0.0,814,32766,32766,32766,2115,3.172434091567993
2026-04-07T12:32:14.601,radio://0/80/2M,flow,1,0,Reacquire Wall,5394,0,0,0,0.0,0,0,0.0,0.0,104454,0,0,0.7947784066200256,0.019974125549197197,-0.003502181963995099,0.0,0.0,814,32766,32766,32766,2115,3.172434091567993
2026-04-07T12:32:14.603,radio://0/80/2M,range,1,0,Reacquire Wall,5394,0,0,0,0.0,0,0,0.0,0.0,104454,0,0,0.7947784066200256,0.019974125549197197,-0.003502181963995099,0.0,0.0,780,711,32766,32766,2117,3.1777126789093018
