Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:50:27.914,radio://0/80/2M,mission,1,0,Reacquire Wall,3877,0,0,0,0.0,0,0,0.0,0.0,19149,0,0,0.88927161693573,0.1984165608882904,-0.002057852689176798,0.20000000298023224,0.0,32766,2970,32766,32766,2023,3.631671667098999
2026-04-07T11:50:27.917,radio://0/80/2M,flow,1,0,Reacquire Wall,3877,0,0,0,0.0,0,0,0.0,0.0,19399,0,0,0.88927161693573,0.23133917152881622,0.0020294077694416046,0.20000000298023224,0.0,32766,2970,32766,32766,2023,3.631671667098999
2026-04-07T11:50:27.918,radio://0/80/2M,range,1,0,Reacquire Wall,3877,0,0,0,0.0,0,0,0.0,0.0,19399,0,0,0.88927161693573,0.23133917152881622,0.0020294077694416046,0.20000000298023224,0.0,32766,2967,32766,32766,2040,3.6158359050750732
2026-04-07T11:50:28.164,radio://0/80/2M,mission,1,0,Reacquire Wall,3877,0,0,0,0.0,0,0,0.0,0.0,19399,0,0,0.8879932761192322,0.23133917152881622,0.0020294077694416046,0.20000000298023224,0.0,32766,2967,32766,32766,2040,3.6158359050750732
2026-04-07T11:50:28.167,radio://0/80/2M,flow,1,0,Reacquire Wall,3635,0,0,0,0.0,0,0,0.0,0.0,19649,7,0,0.8879932761192322,0.17407609522342682,0.026084788143634796,0.20000000298023224,0.0,32766,2967,32766,32766,2040,3.6158359050750732
2026-04-07T11:50:28.169,radio://0/80/2M,range,1,0,Reacquire Wall,3635,0,0,0,0.0,0,0,0.0,0.0,19649,7,0,0.8879932761192322,0.17407609522342682,0.026084788143634796,0.20000000298023224,0.0,2954,2964,32766,32766,2046,3.6263930797576904
2026-04-07T11:50:28.414,radio://0/80/2M,mission,1,0,Reacquire Wall,3635,0,0,0,0.0,0,0,0.0,0.0,19649,7,0,0.877619206905365,0.17407609522342682,0.026084788143634796,0.20000000298023224,0.0,2954,2964,32766,32766,2046,3.6263930797576904
2026-04-07T11:50:28.417,radio://0/80/2M,flow,1,0,Reacquire Wall,3635,0,0,0,0.0,0,0,0.0,0.0,19899,-4,0,0.877619206905365,0.1627679318189621,0.004975988529622555,0.20000000298023224,0.0,2954,2964,32766,32766,2046,3.6263930797576904
2026-04-07T11:50:28.418,radio://0/80/2M,range,1,0,Reacquire Wall,3635,0,0,0,0.0,0,0,0.0,0.0,19899,-4,0,0.877619206905365,0.1627679318189621,0.004975988529622555,0.20000000298023224,0.0,32766,2962,32766,32766,2049,3.6158359050750732
2026-04-07T11:50:28.665,radio://0/80/2M,mission,1,0,Reacquire Wall,3635,0,0,0,0.0,0,0,0.0,0.0,19899,-4,0,0.8664761781692505,0.1627679318189621,0.004975988529622555,0.20000000298023224,0.0,32766,2962,32766,32766,2049,3.6158359050750732
2026-04-07T11:50:28.668,radio://0/80/2M,flow,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20149,-3,-8,0.8664761781692505,0.23532304167747498,0.030342917889356613,0.20000000298023224,0.0,32766,2962,32766,32766,2049,3.6158359050750732
2026-04-07T11:50:28.669,radio://0/80/2M,range,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20149,-3,-8,0.8664761781692505,0.23532304167747498,0.030342917889356613,0.20000000298023224,0.0,2991,2939,32766,32766,2056,3.6158359050750732
2026-04-07T11:50:28.913,radio://0/80/2M,mission,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20149,-3,-8,0.8666970133781433,0.23532304167747498,0.030342917889356613,0.20000000298023224,0.0,2991,2939,32766,32766,2056,3.6158359050750732
2026-04-07T11:50:28.916,radio://0/80/2M,flow,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20399,0,5,0.8666970133781433,0.21206118166446686,0.02425622008740902,0.20000000298023224,0.0,2991,2939,32766,32766,2056,3.6158359050750732
2026-04-07T11:50:28.917,radio://0/80/2M,range,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20399,0,5,0.8666970133781433,0.21206118166446686,0.02425622008740902,0.20000000298023224,0.0,2955,2938,32766,32766,2056,3.6105573177337646
2026-04-07T11:50:29.164,radio://0/80/2M,mission,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20399,0,5,0.8606170415878296,0.21206118166446686,0.02425622008740902,0.20000000298023224,0.0,2955,2938,32766,32766,2056,3.6105573177337646
2026-04-07T11:50:29.167,radio://0/80/2M,flow,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20649,-1,0,0.8606170415878296,0.18418201804161072,0.0014141424326226115,0.20000000298023224,0.0,2955,2938,32766,32766,2056,3.6105573177337646
2026-04-07T11:50:29.168,radio://0/80/2M,range,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20649,-1,0,0.8606170415878296,0.18418201804161072,0.0014141424326226115,0.20000000298023224,0.0,2966,2925,32766,1279,2060,3.605278730392456
2026-04-07T11:50:29.414,radio://0/80/2M,mission,1,0,Reacquire Wall,3408,0,0,0,0.0,0,0,0.0,0.0,20649,-1,0,0.8525381684303284,0.18418201804161072,0.0014141424326226115,0.20000000298023224,0.0,2966,2925,32766,1279,2060,3.605278730392456
2026-04-07T11:50:29.417,radio://0/80/2M,flow,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,20899,0,0,0.8525381684303284,0.19507496058940887,-0.015744691714644432,0.20000000298023224,0.0,2966,2925,32766,1279,2060,3.605278730392456
2026-04-07T11:50:29.418,radio://0/80/2M,range,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,20899,0,0,0.8525381684303284,0.19507496058940887,-0.015744691714644432,0.20000000298023224,0.0,2990,2921,32766,1273,2070,3.594721555709839
2026-04-07T11:50:29.665,radio://0/80/2M,mission,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,20899,0,0,0.8506234288215637,0.19507496058940887,-0.015744691714644432,0.20000000298023224,0.0,2990,2921,32766,1273,2070,3.594721555709839
2026-04-07T11:50:29.668,radio://0/80/2M,flow,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,21149,0,-2,0.8506234288215637,0.20305688679218292,-0.004158760886639357,0.20000000298023224,0.0,2990,2921,32766,1273,2070,3.594721555709839
2026-04-07T11:50:29.669,radio://0/80/2M,range,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,21149,0,-2,0.8506234288215637,0.20305688679218292,-0.004158760886639357,0.20000000298023224,0.0,2966,2919,32766,1368,2070,3.6000001430511475
2026-04-07T11:50:29.913,radio://0/80/2M,mission,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,21149,0,-2,0.8474956750869751,0.20305688679218292,-0.004158760886639357,0.20000000298023224,0.0,2966,2919,32766,1368,2070,3.6000001430511475
2026-04-07T11:50:29.916,radio://0/80/2M,flow,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,21399,0,0,0.8474956750869751,0.18171153962612152,0.009564979001879692,0.20000000298023224,0.0,2966,2919,32766,1368,2070,3.6000001430511475
2026-04-07T11:50:29.918,radio://0/80/2M,range,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,21399,0,0,0.8474956750869751,0.18171153962612152,0.009564979001879692,0.20000000298023224,0.0,32766,2907,32766,1275,2076,3.578885793685913
2026-04-07T11:50:30.164,radio://0/80/2M,mission,1,0,Reacquire Wall,3195,0,0,0,0.0,0,0,0.0,0.0,21399,0,0,0.8448514342308044,0.18171153962612152,0.009564979001879692,0.20000000298023224,0.0,32766,2907,32766,1275,2076,3.578885793685913
2026-04-07T11:50:30.167,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,21649,4,0,0.8448514342308044,0.2106831669807434,0.014481861144304276,0.20000000298023224,0.0,32766,2907,32766,1275,2076,3.578885793685913
2026-04-07T11:50:30.169,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,21649,4,0,0.8448514342308044,0.2106831669807434,0.014481861144304276,0.20000000298023224,0.0,2903,2895,32766,1314,2079,3.5841643810272217
2026-04-07T11:50:30.414,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,21649,4,0,0.8427808284759521,0.2106831669807434,0.014481861144304276,0.20000000298023224,0.0,2903,2895,32766,1314,2079,3.5841643810272217
2026-04-07T11:50:30.417,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,21899,1,-9,0.8427808284759521,0.22316060960292816,-0.02375352382659912,0.20000000298023224,0.0,2903,2895,32766,1314,2079,3.5841643810272217
2026-04-07T11:50:30.418,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,21899,1,-9,0.8427808284759521,0.22316060960292816,-0.02375352382659912,0.20000000298023224,0.0,32766,2896,32766,1319,2076,3.5736072063446045
2026-04-07T11:50:30.662,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,21899,1,-9,0.8398251533508301,0.22316060960292816,-0.02375352382659912,0.20000000298023224,0.0,32766,2896,32766,1319,2076,3.5736072063446045
2026-04-07T11:50:30.665,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22149,0,0,0.8398251533508301,0.23552468419075012,0.007068734150379896,0.20000000298023224,0.0,32766,2896,32766,1319,2076,3.5736072063446045
2026-04-07T11:50:30.666,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22149,0,0,0.8398251533508301,0.23552468419075012,0.007068734150379896,0.20000000298023224,0.0,32766,2889,32766,1356,2084,3.568328619003296
2026-04-07T11:50:30.912,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22149,0,0,0.8341628909111023,0.23552468419075012,0.007068734150379896,0.20000000298023224,0.0,32766,2889,32766,1356,2084,3.568328619003296
2026-04-07T11:50:30.915,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22399,0,0,0.8341628909111023,0.20264706015586853,0.012407971546053886,0.20000000298023224,0.0,32766,2889,32766,1356,2084,3.568328619003296
2026-04-07T11:50:30.917,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22399,0,0,0.8341628909111023,0.20264706015586853,0.012407971546053886,0.20000000298023224,0.0,2805,2856,32766,1477,2088,3.5577712059020996
2026-04-07T11:50:31.162,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22399,0,0,0.831995964050293,0.20264706015586853,0.012407971546053886,0.20000000298023224,0.0,2805,2856,32766,1477,2088,3.5577712059020996
2026-04-07T11:50:31.165,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22649,1,0,0.831995964050293,0.19072774052619934,0.003126127179712057,0.20000000298023224,0.0,2805,2856,32766,1477,2088,3.5577712059020996
2026-04-07T11:50:31.166,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22649,1,0,0.831995964050293,0.19072774052619934,0.003126127179712057,0.20000000298023224,0.0,2776,2819,32766,1509,2085,3.552492618560791
2026-04-07T11:50:31.412,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22649,1,0,0.8317091464996338,0.19072774052619934,0.003126127179712057,0.20000000298023224,0.0,2776,2819,32766,1509,2085,3.552492618560791
2026-04-07T11:50:31.415,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22899,0,0,0.8317091464996338,0.20213748514652252,0.019881239160895348,0.20000000298023224,0.0,2776,2819,32766,1509,2085,3.552492618560791
2026-04-07T11:50:31.416,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22899,0,0,0.8317091464996338,0.20213748514652252,0.019881239160895348,0.20000000298023224,0.0,2745,32766,32766,1544,2087,3.5630500316619873
2026-04-07T11:50:31.662,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,22899,0,0,0.8303953409194946,0.20213748514652252,0.019881239160895348,0.20000000298023224,0.0,2745,32766,32766,1544,2087,3.5630500316619873
2026-04-07T11:50:31.664,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,23149,0,0,0.8303953409194946,0.19513028860092163,0.00152101693674922,0.20000000298023224,0.0,2745,32766,32766,1544,2087,3.5630500316619873
2026-04-07T11:50:31.666,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,23149,0,0,0.8303953409194946,0.19513028860092163,0.00152101693674922,0.20000000298023224,0.0,2724,32766,32766,1541,2092,3.552492618560791
2026-04-07T11:50:31.913,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,23149,0,0,0.8255546689033508,0.19513028860092163,0.00152101693674922,0.20000000298023224,0.0,2724,32766,32766,1541,2092,3.552492618560791
2026-04-07T11:50:31.916,radio://0/80/2M,flow,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,23399,1,-4,0.8255546689033508,0.2134684920310974,0.002792026847600937,0.20000000298023224,0.0,2724,32766,32766,1541,2092,3.552492618560791
2026-04-07T11:50:31.917,radio://0/80/2M,range,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,23399,1,-4,0.8255546689033508,0.2134684920310974,0.002792026847600937,0.20000000298023224,0.0,2691,1074,32766,32766,2097,3.552492618560791
2026-04-07T11:50:32.161,radio://0/80/2M,mission,1,0,Reacquire Wall,2996,0,0,0,0.0,0,0,0.0,0.0,23399,1,-4,0.8241111636161804,0.2134684920310974,0.002792026847600937,0.20000000298023224,0.0,2691,1074,32766,32766,2097,3.552492618560791
2026-04-07T11:50:32.164,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,23649,3,0,0.8241111636161804,0.20327453315258026,0.009947853162884712,0.20000000298023224,0.0,2691,1074,32766,32766,2097,3.552492618560791
2026-04-07T11:50:32.165,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,23649,3,0,0.8241111636161804,0.20327453315258026,0.009947853162884712,0.20000000298023224,0.0,2656,32766,32766,1638,2093,3.552492618560791
2026-04-07T11:50:32.411,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,23649,3,0,0.8212804794311523,0.20327453315258026,0.009947853162884712,0.20000000298023224,0.0,2656,32766,32766,1638,2093,3.552492618560791
2026-04-07T11:50:32.413,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,23899,0,0,0.8212804794311523,0.22230973839759827,0.0003041751333512366,0.20000000298023224,0.0,2656,32766,32766,1638,2093,3.552492618560791
2026-04-07T11:50:32.415,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,23899,0,0,0.8212804794311523,0.22230973839759827,0.0003041751333512366,0.20000000298023224,0.0,2633,2776,32766,1660,2094,3.552492618560791
2026-04-07T11:50:32.663,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,23899,0,0,0.8229863047599792,0.22230973839759827,0.0003041751333512366,0.20000000298023224,0.0,2633,2776,32766,1660,2094,3.552492618560791
2026-04-07T11:50:32.664,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24149,0,0,0.8229863047599792,0.25739532709121704,-0.02727854996919632,0.20000000298023224,0.0,2633,2776,32766,1660,2094,3.552492618560791
2026-04-07T11:50:32.665,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24149,0,0,0.8229863047599792,0.25739532709121704,-0.02727854996919632,0.20000000298023224,0.0,2589,32766,32766,1670,2097,3.541935443878174
2026-04-07T11:50:32.938,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24149,0,0,0.8195455074310303,0.25739532709121704,-0.02727854996919632,0.20000000298023224,0.0,2589,32766,32766,1670,2097,3.541935443878174
2026-04-07T11:50:32.940,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24399,0,0,0.8195455074310303,0.20772889256477356,-0.00388311012648046,0.20000000298023224,0.0,2589,32766,32766,1670,2097,3.541935443878174
2026-04-07T11:50:32.942,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24399,0,0,0.8195455074310303,0.20772889256477356,-0.00388311012648046,0.20000000298023224,0.0,2557,469,32766,1701,2094,3.5313782691955566
2026-04-07T11:50:33.161,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24399,0,0,0.8171570301055908,0.20772889256477356,-0.00388311012648046,0.20000000298023224,0.0,2557,469,32766,1701,2094,3.5313782691955566
2026-04-07T11:50:33.163,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24649,-1,0,0.8171570301055908,0.18402552604675293,0.018630264326930046,0.20000000298023224,0.0,2557,469,32766,1701,2094,3.5313782691955566
2026-04-07T11:50:33.164,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24649,-1,0,0.8171570301055908,0.18402552604675293,0.018630264326930046,0.20000000298023224,0.0,2528,456,32766,1731,2096,3.5366568565368652
2026-04-07T11:50:33.410,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24649,-1,0,0.8216625452041626,0.18402552604675293,0.018630264326930046,0.20000000298023224,0.0,2528,456,32766,1731,2096,3.5366568565368652
2026-04-07T11:50:33.413,radio://0/80/2M,flow,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24899,0,2,0.8216625452041626,0.17325349152088165,0.028609411790966988,0.20000000298023224,0.0,2528,456,32766,1731,2096,3.5366568565368652
2026-04-07T11:50:33.414,radio://0/80/2M,range,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24899,0,2,0.8216625452041626,0.17325349152088165,0.028609411790966988,0.20000000298023224,0.0,2508,432,32766,1753,2094,3.541935443878174
2026-04-07T11:50:33.660,radio://0/80/2M,mission,1,0,Reacquire Wall,2809,0,0,0,0.0,0,0,0.0,0.0,24899,0,2,0.8167375326156616,0.17325349152088165,0.028609411790966988,0.20000000298023224,0.0,2508,432,32766,1753,2094,3.541935443878174
2026-04-07T11:50:33.663,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25149,-4,-2,0.8167375326156616,0.2239539623260498,0.008141896687448025,0.20000000298023224,0.0,2508,432,32766,1753,2094,3.541935443878174
2026-04-07T11:50:33.667,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25149,-4,-2,0.8167375326156616,0.2239539623260498,0.008141896687448025,0.20000000298023224,0.0,2480,427,32766,32766,2098,3.5313782691955566
2026-04-07T11:50:33.911,radio://0/80/2M,mission,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25149,-4,-2,0.8183594346046448,0.2239539623260498,0.008141896687448025,0.20000000298023224,0.0,2480,427,32766,32766,2098,3.5313782691955566
2026-04-07T11:50:33.913,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25399,-1,0,0.8183594346046448,0.23698611557483673,0.011362898163497448,0.20000000298023224,0.0,2480,427,32766,32766,2098,3.5313782691955566
2026-04-07T11:50:33.914,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25399,-1,0,0.8183594346046448,0.23698611557483673,0.011362898163497448,0.20000000298023224,0.0,2438,417,32766,1780,2099,3.526099681854248
2026-04-07T11:50:34.160,radio://0/80/2M,mission,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25399,-1,0,0.8138120174407959,0.23698611557483673,0.011362898163497448,0.20000000298023224,0.0,2438,417,32766,1780,2099,3.526099681854248
2026-04-07T11:50:34.163,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25649,0,0,0.8138120174407959,0.2000781148672104,-0.02899596095085144,0.20000000298023224,0.0,2438,417,32766,1780,2099,3.526099681854248
2026-04-07T11:50:34.164,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25649,0,0,0.8138120174407959,0.2000781148672104,-0.02899596095085144,0.20000000298023224,0.0,2419,411,32766,1799,2108,3.5102639198303223
2026-04-07T11:50:34.420,radio://0/80/2M,mission,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25649,0,0,0.8098369836807251,0.2000781148672104,-0.02899596095085144,0.20000000298023224,0.0,2419,411,32766,1799,2108,3.5102639198303223
2026-04-07T11:50:34.421,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25899,1,0,0.8098369836807251,0.21075323224067688,-0.0338822640478611,0.20000000298023224,0.0,2419,411,32766,1799,2108,3.5102639198303223
2026-04-07T11:50:34.422,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25899,1,0,0.8098369836807251,0.21075323224067688,-0.0338822640478611,0.20000000298023224,0.0,2380,406,32766,1834,2114,3.515542507171631
2026-04-07T11:50:34.659,radio://0/80/2M,mission,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,25899,1,0,0.8084423542022705,0.21075323224067688,-0.0338822640478611,0.20000000298023224,0.0,2380,406,32766,1834,2114,3.515542507171631
2026-04-07T11:50:34.662,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,26149,0,0,0.8084423542022705,0.18422257900238037,-0.021382316946983337,0.20000000298023224,0.0,2380,406,32766,1834,2114,3.515542507171631
2026-04-07T11:50:34.663,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,26149,0,0,0.8084423542022705,0.18422257900238037,-0.021382316946983337,0.20000000298023224,0.0,2354,401,32766,1863,2116,3.515542507171631
2026-04-07T11:50:34.910,radio://0/80/2M,mission,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,26149,0,0,0.8063083291053772,0.18422257900238037,-0.021382316946983337,0.20000000298023224,0.0,2354,401,32766,1863,2116,3.515542507171631
2026-04-07T11:50:34.913,radio://0/80/2M,flow,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,26399,2,-4,0.8063083291053772,0.2225521057844162,0.013961669988930225,0.20000000298023224,0.0,2354,401,32766,1863,2116,3.515542507171631
2026-04-07T11:50:34.914,radio://0/80/2M,range,1,0,Reacquire Wall,2984,0,0,0,0.0,0,0,0.0,0.0,26399,2,-4,0.8063083291053772,0.2225521057844162,0.013961669988930225,0.20000000298023224,0.0,2299,384,32766,1901,2110,3.515542507171631
2026-04-07T11:50:35.159,radio://0/80/2M,mission,1,5,Transition,2984,0,0,0,0.0,0,0,0.0,0.0,26399,2,-4,0.8095476031303406,0.2225521057844162,0.013961669988930225,0.20000000298023224,0.0,2299,384,32766,1901,2110,3.515542507171631
2026-04-07T11:50:35.162,radio://0/80/2M,flow,1,5,Transition,2984,0,0,0,0.0,0,0,0.0,0.0,26649,0,-1,0.8095476031303406,0.20369385182857513,0.00782601535320282,0.0,0.0,2299,384,32766,1901,2110,3.515542507171631
2026-04-07T11:50:35.163,radio://0/80/2M,range,1,5,Transition,2984,0,0,0,0.0,0,0,0.0,0.0,26649,0,-1,0.8095476031303406,0.20369385182857513,0.00782601535320282,0.0,0.0,2289,376,32766,32766,2112,3.5102639198303223
2026-04-07T11:50:35.408,radio://0/80/2M,mission,1,5,Transition,2984,0,0,0,0.0,0,0,0.0,0.0,26649,0,-1,0.8136380910873413,0.20369385182857513,0.00782601535320282,0.0,0.0,2289,376,32766,32766,2112,3.5102639198303223
2026-04-07T11:50:35.411,radio://0/80/2M,flow,1,5,Transition,2984,0,0,0,0.0,0,0,0.0,0.0,26899,0,0,0.8136380910873413,0.07731842249631882,0.007414350286126137,0.0,0.0,2289,376,32766,32766,2112,3.5102639198303223
2026-04-07T11:50:35.412,radio://0/80/2M,range,1,5,Transition,2984,0,0,0,0.0,0,0,0.0,0.0,26899,0,0,0.8136380910873413,0.07731842249631882,0.007414350286126137,0.0,0.0,2241,370,32766,2014,2119,3.515542507171631
2026-04-07T11:50:35.659,radio://0/80/2M,mission,1,2,Scan,2984,0,0,0,0.0,0,0,0.0,0.0,26899,0,0,0.8078028559684753,0.07731842249631882,0.007414350286126137,0.0,0.0,2241,370,32766,2014,2119,3.515542507171631
2026-04-07T11:50:35.662,radio://0/80/2M,flow,1,2,Scan,2984,0,0,0,0.0,0,0,0.0,0.0,27149,0,1,0.8078028559684753,-0.018135733902454376,-0.022962195798754692,0.0,-0.0804000049829483,2241,370,32766,2014,2119,3.515542507171631
2026-04-07T11:50:35.663,radio://0/80/2M,range,1,2,Scan,2984,0,0,0,0.0,0,0,0.0,0.0,27149,0,1,0.8078028559684753,-0.018135733902454376,-0.022962195798754692,0.0,-0.0804000049829483,2249,366,32766,2000,2119,3.499706745147705
